wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
6;lubelskie;618;tomaszowski;618112;gm.w Tomaszów Lubelski;Zamojski;11292;4232;4050;37,4779;35,8661
14;mazowieckie;1410;łosicki;1410062;gm.w Stara Kornica;Bialskopodlaski;4696;1764;1684;37,5639;35,8603
12;małopolskie;1216;tarnowski;1216053;gm.m-w. Radłów;Tarnowski;9604;3585;3444;37,3282;35,8601
14;mazowieckie;1433;węgrowski;1433022;gm.w Grębków;Siedlecki;4401;1653;1578;37,5596;35,8555
18;podkarpackie;1811;mielecki;1811062;gm.w Padew Narodowa;Tarnobrzeski;5358;2003;1921;37,3834;35,8529
6;lubelskie;603;chełmski;603113;gm.m-w. Siedliszcze;Chełmski;6768;2519;2423;37,2193;35,8008
6;lubelskie;607;kraśnicki;607072;gm.w Trzydnik Duży;Tarnobrzeski;6390;2380;2285;37,2457;35,759
12;małopolskie;1207;limanowski;1207042;gm.w Jodłownik;Nowosądecki;8717;3213;3116;36,859;35,7462
12;małopolskie;1207;limanowski;1207122;gm.w Tymbark;Nowosądecki;6608;2460;2362;37,2276;35,7446
14;mazowieckie;1425;radomski;1425082;gm.w Pionki;Radomski;9932;3715;3549;37,4043;35,733
22;pomorskie;2207;kwidzyński;2207022;gm.w Gardeja;Elbląski;8387;3162;2995;37,7012;35,71
14;mazowieckie;1436;zwoleński;1436012;gm.w Kazanów;Radomski;4475;1666;1598;37,2291;35,7095
16;opolskie;1605;krapkowicki;1605032;gm.w Strzeleczki;Opolski;7341;2689;2621;36,6299;35,7036
18;podkarpackie;1814;przeworski;1814022;gm.w Adamówka;Przemyski;4025;1526;1437;37,913;35,7019
14;mazowieckie;1434;wołomiński;1434082;gm.w Poświętne;Siedlecki;6239;2328;2225;37,3137;35,6628
20;podlaskie;2003;bielski;2003072;gm.w Rudka;Białostocki;1851;697;660;37,6553;35,6564
18;podkarpackie;1816;rzeszowski;1816102;gm.w Lubenia;Rzeszowski;6432;2363;2293;36,7382;35,6499
20;podlaskie;2009;sejneński;2009052;gm.w Sejny;Suwalski;3933;1448;1402;36,8167;35,6471
18;podkarpackie;1804;jarosławski;1804042;gm.w Jarosław;Przemyski;13228;4912;4712;37,1334;35,6214
18;podkarpackie;1813;przemyski;1813062;gm.w Medyka;Przemyski;6559;2419;2332;36,8806;35,5542
26;świętokrzyskie;2604;kielecki;2604112;gm.w Mniów;Kielecki;9341;3464;3320;37,0838;35,5422
12;małopolskie;1204;dąbrowski;1204073;gm.m-w. Szczucin;Tarnowski;13103;4832;4654;36,8771;35,5186
12;małopolskie;1210;nowosądecki;1210092;gm.w Łącko;Nowosądecki;16579;6135;5887;37,0046;35,5088
18;podkarpackie;1805;jasielski;1805092;gm.w Skołyszyn;Krośnieński;12518;4564;4443;36,4595;35,4929
28;warmińsko-mazurskie;2810;mrągowski;2810052;gm.w Sorkwity;Olsztyński;4480;1733;1589;38,683;35,4688
6;lubelskie;616;rycki;616022;gm.w Kłoczew;Siedlecki;7125;2599;2518;36,4772;35,3404
28;warmińsko-mazurskie;2805;ełcki;2805032;gm.w Kalinowo;Suwalski;6670;2433;2352;36,4768;35,2624
12;małopolskie;1210;nowosądecki;1210032;gm.w Gródek nad Dunajcem;Nowosądecki;9243;3376;3259;36,5249;35,2591
18;podkarpackie;1804;jarosławski;1804032;gm.w Chłopice;Przemyski;5524;2040;1947;36,9298;35,2462
6;lubelskie;603;chełmski;603032;gm.w Chełm;Chełmski;15099;5510;5321;36,4925;35,2407
18;podkarpackie;1816;rzeszowski;1816052;gm.w Dynów;Przemyski;6836;2472;2409;36,1615;35,2399
22;pomorskie;2212;słupski;2212042;gm.w Główczyce;Słupski;8880;3250;3129;36,5991;35,2365
6;lubelskie;602;biłgorajski;602112;gm.w Potok Górny;Zamojski;5314;1923;1872;36,1874;35,2277
12;małopolskie;1210;nowosądecki;1210042;gm.w Grybów;Nowosądecki;25618;9307;9022;36,3299;35,2174
10;łódzkie;1001;bełchatowski;1001052;gm.w Kluki;Piotrkowski;4418;1607;1555;36,3739;35,1969
12;małopolskie;1216;tarnowski;1216162;gm.w Szerzyny;Tarnowski;7888;2849;2775;36,1182;35,18
18;podkarpackie;1813;przemyski;1813072;gm.w Orły;Przemyski;8873;3282;3120;36,9886;35,1629
22;pomorskie;2215;wejherowski;2215062;gm.w Linia;Gdański;6459;2350;2271;36,3833;35,1602
18;podkarpackie;1802;brzozowski;1802013;gm.m-w. Brzozów;Krośnieński;26553;9639;9334;36,301;35,1523
20;podlaskie;2008;moniecki;2008043;gm.m-w. Knyszyn;Białostocki;4713;1701;1655;36,0917;35,1156
12;małopolskie;1210;nowosądecki;1210052;gm.w Kamionka Wielka;Nowosądecki;10485;3813;3680;36,3662;35,0978
6;lubelskie;607;kraśnicki;607062;gm.w Szastarka;Tarnobrzeski;5733;2073;2012;36,1591;35,0951
18;podkarpackie;1813;przemyski;1813032;gm.w Fredropol;Przemyski;5393;1990;1892;36,8997;35,0825
18;podkarpackie;1820;tarnobrzeski;1820043;gm.m-w. Nowa Dęba;Tarnobrzeski;17890;6446;6272;36,0313;35,0587
6;lubelskie;609;lubelski;609022;gm.w Borzechów;Lubelski;3777;1375;1324;36,4046;35,0543
20;podlaskie;2001;augustowski;2001052;gm.w Nowinka;Suwalski;2942;1065;1031;36,1999;35,0442
6;lubelskie;605;janowski;605012;gm.w Batorz;Tarnobrzeski;3227;1190;1128;36,8764;34,9551
12;małopolskie;1211;nowotarski;1211082;gm.w Łapsze Niżne;Nowosądecki;9355;3328;3270;35,5746;34,9546
20;podlaskie;2012;suwalski;2012032;gm.w Jeleniewo;Suwalski;3156;1135;1103;35,9632;34,9493
18;podkarpackie;1813;przemyski;1813023;gm.m-w. Dubiecko;Przemyski;9139;3291;3194;36,0105;34,9491
20;podlaskie;2012;suwalski;2012052;gm.w Raczki;Suwalski;5860;2159;2048;36,843;34,9488
16;opolskie;1603;kędzierzyńsko-kozielski;1603032;gm.w Cisek;Opolski;5553;1987;1939;35,7825;34,9181
6;lubelskie;613;parczewski;613012;gm.w Dębowa Kłoda;Bialskopodlaski;3880;1404;1354;36,1856;34,8969
18;podkarpackie;1801;bieszczadzki;1801083;gm.m-w. Ustrzyki Dolne;Krośnieński;17074;6217;5949;36,4121;34,8425
12;małopolskie;1207;limanowski;1207032;gm.w Dobra;Nowosądecki;10037;3615;3497;36,0167;34,8411
6;lubelskie;605;janowski;605072;gm.w Potok Wielki;Tarnobrzeski;4561;1672;1589;36,6586;34,8389
20;podlaskie;2013;wysokomazowiecki;2013072;gm.w Nowe Piekuty;Łomżyński;3816;1383;1329;36,2421;34,827
18;podkarpackie;1821;leski;1821033;gm.m-w. Lesko;Krośnieński;11262;4097;3921;36,379;34,8162
28;warmińsko-mazurskie;2817;szczycieński;2817083;gm.m-w. Wielbark;Olsztyński;6456;2406;2247;37,2677;34,8048
18;podkarpackie;1807;krośnieński;1807072;gm.w Miejsce Piastowe;Krośnieński;13705;4947;4768;36,0963;34,7902
18;podkarpackie;1805;jasielski;1805042;gm.w Jasło;Krośnieński;16227;5788;5643;35,6689;34,7754
6;lubelskie;601;bialski;601172;gm.w Tuczna;Bialskopodlaski;2958;1047;1028;35,3955;34,7532
18;podkarpackie;1810;łańcucki;1810022;gm.w Białobrzegi;Rzeszowski;8733;3124;3035;35,7724;34,7532
18;podkarpackie;1816;rzeszowski;1816063;gm.m-w. Głogów Małopolski;Rzeszowski;19945;7199;6930;36,0943;34,7456
22;pomorskie;2201;bytowski;2201012;gm.w Borzytuchom;Słupski;3399;1238;1181;36,4225;34,7455
14;mazowieckie;1415;ostrołęcki;1415012;gm.w Baranowo;Ostrołęcki;6460;2402;2244;37,1827;34,7368
18;podkarpackie;1809;lubaczowski;1809072;gm.w Stary Dzików;Przemyski;4120;1488;1430;36,1165;34,7087
28;warmińsko-mazurskie;2810;mrągowski;2810042;gm.w Piecki;Olsztyński;7555;2729;2617;36,1218;34,6393
20;podlaskie;2007;łomżyński;2007022;gm.w Łomża;Łomżyński;11254;4039;3897;35,8895;34,6277
14;mazowieckie;1425;radomski;1425022;gm.w Gózd;Radomski;9070;3313;3138;36,527;34,5976
12;małopolskie;1216;tarnowski;1216103;gm.m-w. Tuchów;Tarnowski;17809;6401;6160;35,9425;34,5893
20;podlaskie;2014;zambrowski;2014052;gm.w Zambrów;Łomżyński;8784;3193;3037;36,3502;34,5742
18;podkarpackie;1821;leski;1821052;gm.w Solina;Krośnieński;5310;1905;1835;35,8757;34,5574
14;mazowieckie;1425;radomski;1425092;gm.w Przytyk;Radomski;7290;2721;2516;37,3251;34,513
18;podkarpackie;1807;krośnieński;1807062;gm.w Krościenko Wyżne;Krośnieński;5601;1998;1932;35,6722;34,4938
20;podlaskie;2007;łomżyński;2007082;gm.w Wizna;Łomżyński;3946;1427;1361;36,1632;34,4906
18;podkarpackie;1807;krośnieński;1807043;gm.m-w. Jedlicze;Krośnieński;15335;5477;5289;35,7157;34,4897
18;podkarpackie;1814;przeworski;1814032;gm.w Gać;Przemyski;4576;1646;1578;35,9703;34,4843
18;podkarpackie;1818;stalowowolski;1818042;gm.w Radomyśl nad Sanem;Tarnobrzeski;7331;2611;2528;35,6159;34,4837
20;podlaskie;2005;hajnowski;2005052;gm.w Dubicze Cerkiewne;Białostocki;1433;519;494;36,2177;34,4731
6;lubelskie;603;chełmski;603042;gm.w Dorohusk;Chełmski;6321;2248;2178;35,564;34,4566
6;lubelskie;615;radzyński;615032;gm.w Czemierniki;Bialskopodlaski;4265;1510;1469;35,4045;34,4431
14;mazowieckie;1410;łosicki;1410042;gm.w Platerów;Bialskopodlaski;4825;1724;1661;35,7306;34,4249
24;śląskie;2403;cieszyński;2403092;gm.w Istebna;Bielski;12184;4341;4185;35,6287;34,3483
20;podlaskie;2005;hajnowski;2005092;gm.w Narewka;Białostocki;3530;1279;1212;36,2323;34,3343
18;podkarpackie;1814;przeworski;1814073;gm.m-w. Sieniawa;Przemyski;7022;2503;2407;35,6451;34,278
20;podlaskie;2014;zambrowski;2014042;gm.w Szumowo;Łomżyński;4759;1727;1629;36,2891;34,2299
28;warmińsko-mazurskie;2805;ełcki;2805052;gm.w Stare Juchy;Suwalski;3697;1299;1264;35,1366;34,1899
22;pomorskie;2207;kwidzyński;2207062;gm.w Sadlinki;Elbląski;6002;2157;2051;35,938;34,1719
12;małopolskie;1207;limanowski;1207092;gm.w Mszana Dolna;Nowosądecki;17618;6225;6019;35,3332;34,1639
20;podlaskie;2004;grajewski;2004011;Grajewo;Łomżyński;21709;7734;7414;35,6258;34,1517
14;mazowieckie;1426;siedlecki;1426032;gm.w Kotuń;Siedlecki;8490;3013;2899;35,4888;34,1461
18;podkarpackie;1811;mielecki;1811042;gm.w Gawłuszowice;Rzeszowski;2722;975;929;35,8193;34,1293
18;podkarpackie;1811;mielecki;1811073;gm.m-w. Przecław;Rzeszowski;12014;4279;4100;35,6168;34,1269
20;podlaskie;2013;wysokomazowiecki;2013102;gm.w Wysokie Mazowieckie;Łomżyński;5465;1939;1865;35,4803;34,1263
18;podkarpackie;1816;rzeszowski;1816042;gm.w Chmielnik;Rzeszowski;6968;2443;2374;35,0603;34,07
18;podkarpackie;1813;przemyski;1813042;gm.w Krasiczyn;Przemyski;5172;1837;1762;35,5182;34,0681
14;mazowieckie;1416;ostrowski;1416072;gm.w Ostrów Mazowiecka;Ostrołęcki;12880;4638;4383;36,0093;34,0295
18;podkarpackie;1803;dębicki;1803042;gm.w Dębica;Tarnowski;25880;9124;8803;35,255;34,0147
6;lubelskie;620;zamojski;620082;gm.w Radecznica;Zamojski;5532;1968;1881;35,5748;34,0022
12;małopolskie;1202;brzeski;1202042;gm.w Dębno;Tarnowski;14751;5199;5009;35,2451;33,957
14;mazowieckie;1426;siedlecki;1426122;gm.w Wodynie;Siedlecki;4382;1575;1485;35,9425;33,8886
6;lubelskie;607;kraśnicki;607102;gm.w Zakrzówek;Lubelski;6404;2257;2170;35,2436;33,8851
20;podlaskie;2003;bielski;2003052;gm.w Brańsk;Białostocki;5566;1979;1885;35,5552;33,8663
6;lubelskie;611;łukowski;611082;gm.w Stoczek Łukowski;Siedlecki;7744;2731;2618;35,266;33,8068
6;lubelskie;608;lubartowski;608053;gm.m-w. Kamionka;Lubelski;6491;2284;2193;35,1872;33,7852
12;małopolskie;1205;gorlicki;1205062;gm.w Łużna;Nowosądecki;8517;2978;2876;34,9654;33,7678
18;podkarpackie;1817;sanocki;1817042;gm.w Komańcza;Krośnieński;4466;1547;1506;34,6395;33,7215
20;podlaskie;2005;hajnowski;2005073;gm.m-w. Kleszczele;Białostocki;2408;840;812;34,8837;33,7209
12;małopolskie;1210;nowosądecki;1210102;gm.w Łososina Dolna;Nowosądecki;11165;3869;3760;34,6529;33,6767
20;podlaskie;2012;suwalski;2012082;gm.w Szypliszki;Suwalski;3884;1343;1308;34,5778;33,6766
24;śląskie;2407;lubliniecki;2407032;gm.w Ciasna;Częstochowski;7388;2569;2488;34,7726;33,6762
18;podkarpackie;1813;przemyski;1813052;gm.w Krzywcza;Przemyski;4801;1661;1616;34,597;33,6597
12;małopolskie;1216;tarnowski;1216122;gm.w Wietrzychowice;Tarnowski;3924;1376;1320;35,0663;33,6391
18;podkarpackie;1812;niżański;1812053;gm.m-w. Nisko;Tarnobrzeski;22186;7788;7462;35,1032;33,6338
18;podkarpackie;1809;lubaczowski;1809042;gm.w Lubaczów;Przemyski;9168;3228;3082;35,2094;33,6169
18;podkarpackie;1816;rzeszowski;1816023;gm.m-w. Błażowa;Rzeszowski;10835;3768;3642;34,7762;33,6133
18;podkarpackie;1810;łańcucki;1810032;gm.w Czarna;Rzeszowski;11902;4136;3994;34,7505;33,5574
20;podlaskie;2010;siemiatycki;2010082;gm.w Perlejewo;Łomżyński;2726;959;914;35,1798;33,529
20;podlaskie;2002;białostocki;2002082;gm.w Poświętne;Białostocki;3340;1163;1119;34,8204;33,503
18;podkarpackie;1821;leski;1821012;gm.w Baligród;Krośnieński;3150;1094;1054;34,7302;33,4603
20;podlaskie;2010;siemiatycki;2010042;gm.w Grodzisk;Białostocki;4134;1438;1383;34,7847;33,4543
14;mazowieckie;1426;siedlecki;1426082;gm.w Siedlce;Siedlecki;18671;6488;6244;34,7491;33,4422
20;podlaskie;2014;zambrowski;2014022;gm.w Kołaki Kościelne;Łomżyński;2300;795;769;34,5652;33,4348
16;opolskie;1610;prudnicki;1610013;gm.m-w. Biała;Opolski;10544;3651;3518;34,6263;33,3649
12;małopolskie;1204;dąbrowski;1204032;gm.w Gręboszów;Tarnowski;3316;1135;1106;34,228;33,3534
20;podlaskie;2007;łomżyński;2007043;gm.m-w. Nowogród;Łomżyński;3995;1396;1332;34,9437;33,3417
12;małopolskie;1205;gorlicki;1205023;gm.m-w. Biecz;Krośnieński;16742;5791;5578;34,5897;33,3174
6;lubelskie;615;radzyński;615052;gm.w Komarówka Podlaska;Bialskopodlaski;4133;1429;1377;34,5754;33,3172
12;małopolskie;1216;tarnowski;1216032;gm.w Lisia Góra;Tarnowski;15432;5334;5140;34,5645;33,3074
12;małopolskie;1216;tarnowski;1216063;gm.m-w. Ryglice;Tarnowski;11623;4005;3871;34,4575;33,3047
12;małopolskie;1207;limanowski;1207072;gm.w Limanowa;Nowosądecki;25797;8828;8581;34,221;33,2636
18;podkarpackie;1812;niżański;1812012;gm.w Harasiuki;Tarnobrzeski;6049;2106;2011;34,8157;33,2452
12;małopolskie;1216;tarnowski;1216072;gm.w Rzepiennik Strzyżewski;Tarnowski;6750;2310;2243;34,2222;33,2296
20;podlaskie;2004;grajewski;2004043;gm.m-w. Rajgród;Łomżyński;5115;1779;1699;34,7801;33,216
6;lubelskie;603;chełmski;603102;gm.w Sawin;Chełmski;5417;1887;1799;34,8348;33,2103
18;podkarpackie;1817;sanocki;1817082;gm.w Zarszyn;Krośnieński;9240;3160;3066;34,1991;33,1818
16;opolskie;1608;oleski;1608013;gm.m-w. Dobrodzień;Częstochowski;9737;3342;3228;34,3227;33,1519
6;lubelskie;602;biłgorajski;602102;gm.w Obsza;Zamojski;4214;1428;1397;33,887;33,1514
14;mazowieckie;1422;przasnyski;1422042;gm.w Jednorożec;Ostrołęcki;7023;2471;2325;35,1844;33,1055
18;podkarpackie;1817;sanocki;1817073;gm.m-w. Zagórz;Krośnieński;13072;4458;4327;34,1034;33,1013
6;lubelskie;605;janowski;605022;gm.w Chrzanów;Tarnobrzeski;2887;999;955;34,6034;33,0793
18;podkarpackie;1810;łańcucki;1810052;gm.w Markowa;Rzeszowski;6480;2222;2142;34,2901;33,0556
6;lubelskie;610;łęczyński;610052;gm.w Puchaczów;Lubelski;5704;1953;1885;34,2391;33,047
12;małopolskie;1204;dąbrowski;1204023;gm.m-w. Dąbrowa Tarnowska;Tarnowski;21187;7297;6996;34,4409;33,0202
24;śląskie;2407;lubliniecki;2407072;gm.w Pawonków;Częstochowski;6615;2277;2184;34,4218;33,0159
14;mazowieckie;1430;szydłowiecki;1430032;gm.w Mirów;Radomski;3859;1324;1274;34,3094;33,0137
18;podkarpackie;1814;przeworski;1814062;gm.w Przeworsk;Przemyski;14851;5050;4899;34,0044;32,9877
18;podkarpackie;1813;przemyski;1813012;gm.w Bircza;Przemyski;6470;2255;2134;34,8532;32,983
18;podkarpackie;1820;tarnobrzeski;1820032;gm.w Grębów;Tarnobrzeski;10010;3477;3300;34,7353;32,967
20;podlaskie;2004;grajewski;2004053;gm.m-w. Szczuczyn;Łomżyński;5994;2076;1973;34,6346;32,9162
6;lubelskie;610;łęczyński;610012;gm.w Cyców;Chełmski;7879;2725;2592;34,5856;32,8976
18;podkarpackie;1808;leżajski;1808022;gm.w Grodzisko Dolne;Rzeszowski;7966;2735;2620;34,3334;32,8898
16;opolskie;1605;krapkowicki;1605042;gm.w Walce;Opolski;5374;1821;1766;33,8854;32,8619
20;podlaskie;2005;hajnowski;2005042;gm.w Czyże;Białostocki;1927;659;633;34,1982;32,849
18;podkarpackie;1807;krośnieński;1807023;gm.m-w. Dukla;Krośnieński;14476;4898;4752;33,8353;32,8267
6;lubelskie;611;łukowski;611072;gm.w Stanin;Siedlecki;9686;3299;3179;34,0595;32,8206
18;podkarpackie;1808;leżajski;1808032;gm.w Kuryłówka;Rzeszowski;5700;1938;1870;34;32,807
6;lubelskie;607;kraśnicki;607052;gm.w Kraśnik;Lubelski;7252;2457;2379;33,8803;32,8047
12;małopolskie;1205;gorlicki;1205072;gm.w Moszczenica;Nowosądecki;5026;1705;1645;33,9236;32,7298
18;podkarpackie;1805;jasielski;1805112;gm.w Tarnowiec;Krośnieński;9151;3077;2994;33,6247;32,7177
30;wielkopolskie;3007;kaliski;3007022;gm.w Brzeziny;Kaliski;5792;1951;1895;33,6844;32,7175
14;mazowieckie;1436;zwoleński;1436032;gm.w Przyłęk;Radomski;6082;2125;1989;34,9392;32,7031
20;podlaskie;2010;siemiatycki;2010032;gm.w Dziadkowice;Białostocki;2688;904;877;33,631;32,6265
14;mazowieckie;1426;siedlecki;1426012;gm.w Domanice;Siedlecki;2620;908;854;34,6565;32,5954
28;warmińsko-mazurskie;2805;ełcki;2805022;gm.w Ełk;Suwalski;11910;4054;3882;34,0386;32,5945
12;małopolskie;1216;tarnowski;1216143;gm.m-w. Zakliczyn;Tarnowski;12536;4252;4086;33,9183;32,5941
18;podkarpackie;1805;jasielski;1805053;gm.m-w. Kołaczyce;Krośnieński;8920;2991;2907;33,5314;32,5897
12;małopolskie;1211;nowotarski;1211102;gm.w Ochotnica Dolna;Nowosądecki;8503;2887;2771;33,9527;32,5885
6;lubelskie;608;lubartowski;608132;gm.w Uścimów;Lubelski;3120;1067;1016;34,1987;32,5641
12;małopolskie;1207;limanowski;1207052;gm.w Kamienica;Nowosądecki;7883;2659;2566;33,7308;32,5511
18;podkarpackie;1803;dębicki;1803072;gm.w Żyraków;Tarnowski;14277;4853;4644;33,9917;32,5278
18;podkarpackie;1807;krośnieński;1807102;gm.w Jaśliska;Krośnieński;2170;719;703;33,1336;32,3963
6;lubelskie;613;parczewski;613032;gm.w Milanów;Bialskopodlaski;3723;1244;1205;33,4139;32,3664
6;lubelskie;608;lubartowski;608103;gm.m-w. Ostrów Lubelski;Lubelski;5226;1805;1691;34,5388;32,3574
6;lubelskie;613;parczewski;613062;gm.w Siemień;Bialskopodlaski;4451;1485;1439;33,3633;32,3298
14;mazowieckie;1415;ostrołęcki;1415083;gm.m-w. Myszyniec;Ostrołęcki;10396;3527;3360;33,9265;32,3201
20;podlaskie;2010;siemiatycki;2010072;gm.w Nurzec-Stacja;Białostocki;3688;1260;1191;34,1649;32,2939
18;podkarpackie;1804;jarosławski;1804052;gm.w Laszki;Przemyski;6903;2335;2228;33,8259;32,2758
12;małopolskie;1202;brzeski;1202052;gm.w Gnojnik;Tarnowski;8020;2672;2588;33,3167;32,2693
20;podlaskie;2006;kolneński;2006022;gm.w Grabowo;Łomżyński;3372;1150;1088;34,1044;32,2657
18;podkarpackie;1819;strzyżowski;1819043;gm.m-w. Strzyżów;Rzeszowski;20521;6859;6619;33,4243;32,2548
12;małopolskie;1205;gorlicki;1205102;gm.w Uście Gorlickie;Nowosądecki;6880;2276;2217;33,0814;32,2238
20;podlaskie;2013;wysokomazowiecki;2013082;gm.w Sokoły;Łomżyński;5679;1901;1828;33,4742;32,1888
18;podkarpackie;1804;jarosławski;1804112;gm.w Wiązownica;Przemyski;11743;3925;3779;33,4242;32,1809
6;lubelskie;615;radzyński;615042;gm.w Kąkolewnica;Bialskopodlaski;7967;2658;2562;33,3626;32,1577
20;podlaskie;2008;moniecki;2008063;gm.m-w. Mońki;Białostocki;14795;4950;4757;33,4572;32,1528
20;podlaskie;2003;bielski;2003032;gm.w Bielsk Podlaski;Białostocki;6501;2193;2090;33,7333;32,1489
12;małopolskie;1210;nowosądecki;1210142;gm.w Podegrodzie;Nowosądecki;13391;4481;4301;33,4628;32,1186
6;lubelskie;615;radzyński;615022;gm.w Borki;Lubelski;5961;1988;1914;33,3501;32,1087
20;podlaskie;2005;hajnowski;2005062;gm.w Hajnówka;Białostocki;3817;1264;1222;33,115;32,0147
6;lubelskie;608;lubartowski;608112;gm.w Ostrówek;Lubelski;3794;1291;1214;34,0274;31,9979
20;podlaskie;2006;kolneński;2006042;gm.w Mały Płock;Łomżyński;4692;1560;1501;33,2481;31,9906
28;warmińsko-mazurskie;2817;szczycieński;2817052;gm.w Rozogi;Ostrołęcki;5497;1836;1758;33,4;31,9811
18;podkarpackie;1818;stalowowolski;1818062;gm.w Zaleszany;Tarnobrzeski;11024;3685;3519;33,4271;31,9213
18;podkarpackie;1811;mielecki;1811083;gm.m-w. Radomyśl Wielki;Tarnowski;14272;4795;4553;33,5973;31,9016
6;lubelskie;603;chełmski;603082;gm.w Rejowiec Fabryczny;Chełmski;4210;1429;1343;33,943;31,9002
18;podkarpackie;1811;mielecki;1811032;gm.w Czermin;Rzeszowski;7073;2355;2255;33,2956;31,8818
18;podkarpackie;1807;krośnieński;1807092;gm.w Wojaszówka;Krośnieński;9360;3066;2983;32,7564;31,8697
20;podlaskie;2008;moniecki;2008032;gm.w Jaświły;Białostocki;4801;1579;1529;32,889;31,8475
18;podkarpackie;1807;krośnieński;1807012;gm.w Chorkówka;Krośnieński;13451;4416;4275;32,8303;31,782
6;lubelskie;601;bialski;601042;gm.w Drelów;Bialskopodlaski;5271;1737;1675;32,9539;31,7777
18;podkarpackie;1802;brzozowski;1802042;gm.w Haczów;Krośnieński;9114;2972;2896;32,6092;31,7753
20;podlaskie;2003;bielski;2003062;gm.w Orla;Białostocki;2638;871;838;33,0174;31,7665
18;podkarpackie;1807;krośnieński;1807033;gm.m-w. Iwonicz-Zdrój;Krośnieński;10787;3538;3424;32,7987;31,7419
20;podlaskie;2012;suwalski;2012012;gm.w Bakałarzewo;Suwalski;3091;1036;981;33,5167;31,7373
18;podkarpackie;1811;mielecki;1811102;gm.w Wadowice Górne;Tarnowski;7738;2581;2453;33,3549;31,7007
18;podkarpackie;1815;ropczycko-sędziszowski;1815043;gm.m-w. Sędziszów Małopolski;Rzeszowski;23865;7791;7555;32,6461;31,6572
20;podlaskie;2001;augustowski;2001032;gm.w Bargłów Kościelny;Suwalski;5455;1793;1726;32,8689;31,6407
18;podkarpackie;1813;przemyski;1813092;gm.w Stubno;Przemyski;3863;1321;1220;34,1962;31,5817
6;lubelskie;611;łukowski;611092;gm.w Trzebieszów;Siedlecki;7320;2439;2310;33,3197;31,5574
20;podlaskie;2002;białostocki;2002123;gm.m-w. Tykocin;Białostocki;6167;2011;1946;32,609;31,5551
18;podkarpackie;1804;jarosławski;1804102;gm.w Roźwienica;Przemyski;6252;2054;1970;32,8535;31,5099
18;podkarpackie;1803;dębicki;1803032;gm.w Czarna;Tarnowski;13158;4337;4145;32,9609;31,5017
18;podkarpackie;1811;mielecki;1811092;gm.w Tuszów Narodowy;Rzeszowski;8254;2716;2597;32,9053;31,4635
18;podkarpackie;1803;dębicki;1803052;gm.w Jodłowa;Tarnowski;5310;1750;1670;32,9567;31,4501
18;podkarpackie;1807;krośnieński;1807052;gm.w Korczyna;Krośnieński;11143;3628;3499;32,5586;31,4009
14;mazowieckie;1426;siedlecki;1426092;gm.w Skórzec;Siedlecki;7914;2615;2484;33,0427;31,3874
22;pomorskie;2205;kartuski;2205042;gm.w Sierakowice;Gdański;20361;6648;6366;32,6507;31,2657
12;małopolskie;1205;gorlicki;1205052;gm.w Lipinki;Krośnieński;6800;2193;2125;32,25;31,25
6;lubelskie;605;janowski;605032;gm.w Dzwola;Tarnobrzeski;6161;1979;1915;32,1214;31,0826
6;lubelskie;602;biłgorajski;602032;gm.w Biłgoraj;Zamojski;13381;4298;4153;32,1202;31,0365
18;podkarpackie;1819;strzyżowski;1819052;gm.w Wiśniowa;Rzeszowski;7988;2546;2476;31,8728;30,9965
18;podkarpackie;1805;jasielski;1805032;gm.w Dębowiec;Krośnieński;8844;2826;2740;31,9539;30,9815
18;podkarpackie;1817;sanocki;1817052;gm.w Sanok;Krośnieński;18113;5799;5604;32,0157;30,9391
20;podlaskie;2008;moniecki;2008072;gm.w Trzcianne;Łomżyński;4193;1330;1296;31,7195;30,9087
6;lubelskie;611;łukowski;611042;gm.w Krzywda;Siedlecki;10412;3368;3218;32,3473;30,9066
20;podlaskie;2007;łomżyński;2007092;gm.w Zbójna;Łomżyński;4169;1339;1284;32,118;30,7988
6;lubelskie;615;radzyński;615072;gm.w Ulan-Majorat;Bialskopodlaski;5962;1885;1836;31,6169;30,795
20;podlaskie;2010;siemiatycki;2010062;gm.w Milejczyce;Białostocki;1702;542;523;31,8449;30,7286
