wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
12;małopolskie;1202;brzeski;1202042;gm.w Dębno;Tarnowski;14751;5045;4797;34,2011;32,5198
20;podlaskie;2005;hajnowski;2005073;gm.m-w. Kleszczele;Białostocki;2408;821;783;34,0947;32,5166
18;podkarpackie;1816;rzeszowski;1816042;gm.w Chmielnik;Rzeszowski;6968;2378;2265;34,1274;32,5057
18;podkarpackie;1803;dębicki;1803042;gm.w Dębica;Tarnowski;25880;8871;8412;34,2774;32,5039
18;podkarpackie;1814;przeworski;1814073;gm.m-w. Sieniawa;Przemyski;7022;2404;2282;34,2353;32,4979
12;małopolskie;1207;limanowski;1207092;gm.w Mszana Dolna;Nowosądecki;17618;6049;5722;34,3342;32,4781
20;podlaskie;2013;wysokomazowiecki;2013072;gm.w Nowe Piekuty;Łomżyński;3816;1314;1238;34,434;32,4423
18;podkarpackie;1811;mielecki;1811073;gm.m-w. Przecław;Rzeszowski;12014;4116;3888;34,26;32,3622
12;małopolskie;1205;gorlicki;1205062;gm.w Łużna;Nowosądecki;8517;2879;2756;33,803;32,3588
6;lubelskie;615;radzyński;615032;gm.w Czemierniki;Bialskopodlaski;4265;1460;1380;34,2321;32,3564
18;podkarpackie;1816;rzeszowski;1816023;gm.m-w. Błażowa;Rzeszowski;10835;3620;3505;33,4102;32,3489
14;mazowieckie;1415;ostrołęcki;1415012;gm.w Baranowo;Ostrołęcki;6460;2285;2089;35,3715;32,3375
18;podkarpackie;1804;jarosławski;1804032;gm.w Chłopice;Przemyski;5524;1910;1786;34,5764;32,3316
18;podkarpackie;1821;leski;1821012;gm.w Baligród;Krośnieński;3150;1057;1018;33,5556;32,3175
20;podlaskie;2013;wysokomazowiecki;2013102;gm.w Wysokie Mazowieckie;Łomżyński;5465;1852;1766;33,8884;32,3147
20;podlaskie;2003;bielski;2003052;gm.w Brańsk;Białostocki;5566;1922;1798;34,5311;32,3033
20;podlaskie;2014;zambrowski;2014042;gm.w Szumowo;Łomżyński;4759;1647;1537;34,6081;32,2967
6;lubelskie;608;lubartowski;608053;gm.m-w. Kamionka;Lubelski;6491;2225;2094;34,2782;32,2601
22;pomorskie;2207;kwidzyński;2207062;gm.w Sadlinki;Elbląski;6002;2064;1936;34,3885;32,2559
20;podlaskie;2004;grajewski;2004011;Grajewo;Łomżyński;21709;7433;6996;34,2393;32,2263
18;podkarpackie;1810;łańcucki;1810032;gm.w Czarna;Rzeszowski;11902;4015;3835;33,7338;32,2215
14;mazowieckie;1425;radomski;1425022;gm.w Gózd;Radomski;9070;3197;2921;35,2481;32,2051
18;podkarpackie;1817;sanocki;1817073;gm.m-w. Zagórz;Krośnieński;13072;4365;4199;33,392;32,1221
6;lubelskie;607;kraśnicki;607102;gm.w Zakrzówek;Lubelski;6404;2182;2055;34,0725;32,0893
12;małopolskie;1216;tarnowski;1216122;gm.w Wietrzychowice;Tarnowski;3924;1305;1259;33,2569;32,0846
14;mazowieckie;1425;radomski;1425092;gm.w Przytyk;Radomski;7290;2541;2337;34,856;32,0576
18;podkarpackie;1812;niżański;1812053;gm.m-w. Nisko;Tarnobrzeski;22186;7515;7111;33,8727;32,0517
20;podlaskie;2010;siemiatycki;2010042;gm.w Grodzisk;Białostocki;4134;1412;1324;34,1558;32,0271
20;podlaskie;2010;siemiatycki;2010082;gm.w Perlejewo;Łomżyński;2726;931;873;34,1526;32,0249
6;lubelskie;603;chełmski;603102;gm.w Sawin;Chełmski;5417;1837;1734;33,9118;32,0103
20;podlaskie;2014;zambrowski;2014022;gm.w Kołaki Kościelne;Łomżyński;2300;770;736;33,4783;32
12;małopolskie;1204;dąbrowski;1204032;gm.w Gręboszów;Tarnowski;3316;1113;1059;33,5645;31,9361
6;lubelskie;610;łęczyński;610012;gm.w Cyców;Chełmski;7879;2652;2512;33,6591;31,8822
24;śląskie;2407;lubliniecki;2407032;gm.w Ciasna;Częstochowski;7388;2480;2355;33,5679;31,876
18;podkarpackie;1817;sanocki;1817082;gm.w Zarszyn;Krośnieński;9240;3077;2945;33,3009;31,8723
20;podlaskie;2012;suwalski;2012082;gm.w Szypliszki;Suwalski;3884;1287;1236;33,1359;31,8229
14;mazowieckie;1426;siedlecki;1426082;gm.w Siedlce;Siedlecki;18671;6285;5939;33,6618;31,8087
20;podlaskie;2010;siemiatycki;2010032;gm.w Dziadkowice;Białostocki;2688;894;855;33,2589;31,808
6;lubelskie;611;łukowski;611082;gm.w Stoczek Łukowski;Siedlecki;7744;2642;2463;34,1167;31,8053
6;lubelskie;602;biłgorajski;602102;gm.w Obsza;Zamojski;4214;1392;1340;33,0327;31,7988
28;warmińsko-mazurskie;2810;mrągowski;2810042;gm.w Piecki;Olsztyński;7555;2570;2402;34,0172;31,7935
18;podkarpackie;1809;lubaczowski;1809042;gm.w Lubaczów;Przemyski;9168;3099;2914;33,8024;31,7845
14;mazowieckie;1426;siedlecki;1426122;gm.w Wodynie;Siedlecki;4382;1511;1392;34,482;31,7663
18;podkarpackie;1813;przemyski;1813042;gm.w Krasiczyn;Przemyski;5172;1737;1642;33,5847;31,7479
12;małopolskie;1216;tarnowski;1216032;gm.w Lisia Góra;Tarnowski;15432;5140;4895;33,3074;31,7198
6;lubelskie;607;kraśnicki;607052;gm.w Kraśnik;Lubelski;7252;2403;2297;33,1357;31,674
6;lubelskie;615;radzyński;615052;gm.w Komarówka Podlaska;Bialskopodlaski;4133;1377;1309;33,3172;31,6719
12;małopolskie;1205;gorlicki;1205023;gm.m-w. Biecz;Krośnieński;16742;5589;5301;33,3831;31,6629
16;opolskie;1610;prudnicki;1610013;gm.m-w. Biała;Opolski;10544;3486;3335;33,0615;31,6294
6;lubelskie;610;łęczyński;610052;gm.w Puchaczów;Lubelski;5704;1907;1803;33,4327;31,6094
14;mazowieckie;1426;siedlecki;1426012;gm.w Domanice;Siedlecki;2620;862;827;32,9008;31,5649
18;podkarpackie;1813;przemyski;1813052;gm.w Krzywcza;Przemyski;4801;1594;1515;33,2014;31,5559
20;podlaskie;2004;grajewski;2004053;gm.m-w. Szczuczyn;Łomżyński;5994;1981;1888;33,0497;31,4982
24;śląskie;2407;lubliniecki;2407072;gm.w Pawonków;Częstochowski;6615;2185;2082;33,031;31,4739
16;opolskie;1605;krapkowicki;1605042;gm.w Walce;Opolski;5374;1764;1690;32,8247;31,4477
12;małopolskie;1207;limanowski;1207072;gm.w Limanowa;Nowosądecki;25797;8559;8108;33,1783;31,43
20;podlaskie;2002;białostocki;2002082;gm.w Poświętne;Białostocki;3340;1136;1049;34,012;31,4072
12;małopolskie;1216;tarnowski;1216072;gm.w Rzepiennik Strzyżewski;Tarnowski;6750;2248;2119;33,3037;31,3926
16;opolskie;1608;oleski;1608013;gm.m-w. Dobrodzień;Częstochowski;9737;3215;3056;33,0184;31,3854
20;podlaskie;2004;grajewski;2004043;gm.m-w. Rajgród;Łomżyński;5115;1702;1605;33,2747;31,3783
14;mazowieckie;1430;szydłowiecki;1430032;gm.w Mirów;Radomski;3859;1272;1209;32,9619;31,3294
12;małopolskie;1204;dąbrowski;1204023;gm.m-w. Dąbrowa Tarnowska;Tarnowski;21187;7061;6635;33,327;31,3164
18;podkarpackie;1807;krośnieński;1807023;gm.m-w. Dukla;Krośnieński;14476;4776;4533;32,9925;31,3139
30;wielkopolskie;3007;kaliski;3007022;gm.w Brzeziny;Kaliski;5792;1874;1813;32,355;31,3018
20;podlaskie;2007;łomżyński;2007043;gm.m-w. Nowogród;Łomżyński;3995;1327;1250;33,2165;31,2891
14;mazowieckie;1426;siedlecki;1426032;gm.w Kotuń;Siedlecki;8490;2873;2656;33,8398;31,2839
6;lubelskie;608;lubartowski;608103;gm.m-w. Ostrów Lubelski;Lubelski;5226;1751;1632;33,5055;31,2285
18;podkarpackie;1805;jasielski;1805053;gm.m-w. Kołaczyce;Krośnieński;8920;2901;2780;32,5224;31,1659
12;małopolskie;1216;tarnowski;1216063;gm.m-w. Ryglice;Tarnowski;11623;3891;3620;33,4767;31,1451
6;lubelskie;613;parczewski;613062;gm.w Siemień;Bialskopodlaski;4451;1452;1385;32,6219;31,1166
20;podlaskie;2008;moniecki;2008063;gm.m-w. Mońki;Białostocki;14795;4816;4598;32,5515;31,0781
28;warmińsko-mazurskie;2805;ełcki;2805022;gm.w Ełk;Suwalski;11910;3898;3698;32,7288;31,0495
14;mazowieckie;1422;przasnyski;1422042;gm.w Jednorożec;Ostrołęcki;7023;2388;2178;34,0026;31,0124
12;małopolskie;1210;nowosądecki;1210102;gm.w Łososina Dolna;Nowosądecki;11165;3699;3462;33,1303;31,0076
18;podkarpackie;1810;łańcucki;1810052;gm.w Markowa;Rzeszowski;6480;2141;2009;33,0401;31,0031
6;lubelskie;613;parczewski;613032;gm.w Milanów;Bialskopodlaski;3723;1212;1154;32,5544;30,9965
18;podkarpackie;1808;leżajski;1808032;gm.w Kuryłówka;Rzeszowski;5700;1854;1763;32,5263;30,9298
20;podlaskie;2005;hajnowski;2005062;gm.w Hajnówka;Białostocki;3817;1222;1177;32,0147;30,8357
18;podkarpackie;1819;strzyżowski;1819043;gm.m-w. Strzyżów;Rzeszowski;20521;6620;6327;32,2596;30,8318
20;podlaskie;2010;siemiatycki;2010072;gm.w Nurzec-Stacja;Białostocki;3688;1206;1137;32,7007;30,8297
14;mazowieckie;1415;ostrołęcki;1415083;gm.m-w. Myszyniec;Ostrołęcki;10396;3370;3203;32,4163;30,8099
18;podkarpackie;1813;przemyski;1813012;gm.w Bircza;Przemyski;6470;2157;1993;33,3385;30,8037
28;warmińsko-mazurskie;2817;szczycieński;2817052;gm.w Rozogi;Ostrołęcki;5497;1785;1693;32,4723;30,7986
18;podkarpackie;1812;niżański;1812012;gm.w Harasiuki;Tarnobrzeski;6049;2023;1863;33,4435;30,7985
12;małopolskie;1205;gorlicki;1205072;gm.w Moszczenica;Nowosądecki;5026;1654;1547;32,9089;30,7799
18;podkarpackie;1803;dębicki;1803072;gm.w Żyraków;Tarnowski;14277;4671;4388;32,717;30,7347
18;podkarpackie;1814;przeworski;1814062;gm.w Przeworsk;Przemyski;14851;4854;4560;32,6847;30,705
18;podkarpackie;1802;brzozowski;1802042;gm.w Haczów;Krośnieński;9114;2919;2796;32,0276;30,6781
12;małopolskie;1205;gorlicki;1205102;gm.w Uście Gorlickie;Nowosądecki;6880;2194;2107;31,8895;30,625
6;lubelskie;611;łukowski;611072;gm.w Stanin;Siedlecki;9686;3192;2966;32,9548;30,6215
12;małopolskie;1210;nowosądecki;1210142;gm.w Podegrodzie;Nowosądecki;13391;4269;4099;31,8796;30,6101
20;podlaskie;2013;wysokomazowiecki;2013082;gm.w Sokoły;Łomżyński;5679;1844;1737;32,4705;30,5864
6;lubelskie;608;lubartowski;608132;gm.w Uścimów;Lubelski;3120;1019;954;32,6603;30,5769
18;podkarpackie;1807;krośnieński;1807092;gm.w Wojaszówka;Krośnieński;9360;2986;2862;31,9017;30,5769
12;małopolskie;1202;brzeski;1202052;gm.w Gnojnik;Tarnowski;8020;2572;2452;32,0698;30,5736
20;podlaskie;2003;bielski;2003032;gm.w Bielsk Podlaski;Białostocki;6501;2110;1987;32,4565;30,5645
20;podlaskie;2008;moniecki;2008032;gm.w Jaświły;Białostocki;4801;1525;1467;31,7642;30,5561
6;lubelskie;605;janowski;605022;gm.w Chrzanów;Tarnobrzeski;2887;972;882;33,6682;30,5507
20;podlaskie;2006;kolneński;2006022;gm.w Grabowo;Łomżyński;3372;1107;1029;32,8292;30,516
18;podkarpackie;1811;mielecki;1811032;gm.w Czermin;Rzeszowski;7073;2278;2157;32,207;30,4963
18;podkarpackie;1818;stalowowolski;1818062;gm.w Zaleszany;Tarnobrzeski;11024;3538;3353;32,0936;30,4155
20;podlaskie;2003;bielski;2003062;gm.w Orla;Białostocki;2638;837;802;31,7286;30,4018
18;podkarpackie;1805;jasielski;1805112;gm.w Tarnowiec;Krośnieński;9151;2969;2782;32,4445;30,401
6;lubelskie;615;radzyński;615022;gm.w Borki;Lubelski;5961;1867;1812;31,3202;30,3976
12;małopolskie;1216;tarnowski;1216143;gm.m-w. Zakliczyn;Tarnowski;12536;4010;3809;31,9879;30,3845
18;podkarpackie;1807;krośnieński;1807012;gm.w Chorkówka;Krośnieński;13451;4247;4086;31,5739;30,3769
12;małopolskie;1211;nowotarski;1211102;gm.w Ochotnica Dolna;Nowosądecki;8503;2753;2581;32,3768;30,354
18;podkarpackie;1811;mielecki;1811083;gm.m-w. Radomyśl Wielki;Tarnowski;14272;4635;4330;32,4762;30,3391
18;podkarpackie;1804;jarosławski;1804052;gm.w Laszki;Przemyski;6903;2208;2094;31,9861;30,3346
20;podlaskie;2005;hajnowski;2005042;gm.w Czyże;Białostocki;1927;635;584;32,9528;30,3062
18;podkarpackie;1807;krośnieński;1807102;gm.w Jaśliska;Krośnieński;2170;708;657;32,6267;30,2765
14;mazowieckie;1436;zwoleński;1436032;gm.w Przyłęk;Radomski;6082;1978;1841;32,5222;30,2696
18;podkarpackie;1804;jarosławski;1804112;gm.w Wiązownica;Przemyski;11743;3758;3554;32,002;30,2648
6;lubelskie;615;radzyński;615042;gm.w Kąkolewnica;Bialskopodlaski;7967;2555;2409;32,0698;30,2372
18;podkarpackie;1808;leżajski;1808022;gm.w Grodzisko Dolne;Rzeszowski;7966;2623;2406;32,9274;30,2034
20;podlaskie;2006;kolneński;2006042;gm.w Mały Płock;Łomżyński;4692;1482;1415;31,5857;30,1577
18;podkarpackie;1807;krośnieński;1807033;gm.m-w. Iwonicz-Zdrój;Krośnieński;10787;3461;3253;32,0849;30,1567
18;podkarpackie;1807;krośnieński;1807052;gm.w Korczyna;Krośnieński;11143;3509;3359;31,4906;30,1445
18;podkarpackie;1815;ropczycko-sędziszowski;1815043;gm.m-w. Sędziszów Małopolski;Rzeszowski;23865;7554;7192;31,653;30,1362
20;podlaskie;2001;augustowski;2001032;gm.w Bargłów Kościelny;Suwalski;5455;1749;1639;32,0623;30,0458
20;podlaskie;2012;suwalski;2012012;gm.w Bakałarzewo;Suwalski;3091;982;928;31,7697;30,0226
6;lubelskie;608;lubartowski;608112;gm.w Ostrówek;Lubelski;3794;1244;1139;32,7886;30,0211
12;małopolskie;1207;limanowski;1207052;gm.w Kamienica;Nowosądecki;7883;2494;2362;31,6377;29,9632
18;podkarpackie;1820;tarnobrzeski;1820032;gm.w Grębów;Tarnobrzeski;10010;3246;2999;32,4276;29,96
18;podkarpackie;1811;mielecki;1811102;gm.w Wadowice Górne;Tarnowski;7738;2491;2317;32,1918;29,9431
20;podlaskie;2002;białostocki;2002123;gm.m-w. Tykocin;Białostocki;6167;1923;1846;31,1821;29,9335
6;lubelskie;603;chełmski;603082;gm.w Rejowiec Fabryczny;Chełmski;4210;1372;1260;32,5891;29,9287
6;lubelskie;601;bialski;601042;gm.w Drelów;Bialskopodlaski;5271;1656;1577;31,4172;29,9184
18;podkarpackie;1811;mielecki;1811092;gm.w Tuszów Narodowy;Rzeszowski;8254;2605;2469;31,5605;29,9128
20;podlaskie;2008;moniecki;2008072;gm.w Trzcianne;Łomżyński;4193;1297;1252;30,9325;29,8593
6;lubelskie;611;łukowski;611092;gm.w Trzebieszów;Siedlecki;7320;2288;2182;31,2568;29,8087
6;lubelskie;602;biłgorajski;602032;gm.w Biłgoraj;Zamojski;13381;4172;3965;31,1785;29,6316
20;podlaskie;2008;moniecki;2008052;gm.w Krypno;Białostocki;3960;1292;1173;32,6263;29,6212
18;podkarpackie;1817;sanocki;1817052;gm.w Sanok;Krośnieński;18113;5602;5356;30,9281;29,5699
18;podkarpackie;1819;strzyżowski;1819052;gm.w Wiśniowa;Rzeszowski;7988;2469;2350;30,9089;29,4191
20;podlaskie;2007;łomżyński;2007092;gm.w Zbójna;Łomżyński;4169;1289;1226;30,9187;29,4075
6;lubelskie;615;radzyński;615072;gm.w Ulan-Majorat;Bialskopodlaski;5962;1825;1752;30,6105;29,3861
6;lubelskie;608;lubartowski;608032;gm.w Firlej;Lubelski;5840;1787;1714;30,5993;29,3493
18;podkarpackie;1803;dębicki;1803032;gm.w Czarna;Tarnowski;13158;4166;3861;31,6613;29,3434
12;małopolskie;1205;gorlicki;1205052;gm.w Lipinki;Krośnieński;6800;2105;1990;30,9559;29,2647
20;podlaskie;2010;siemiatycki;2010062;gm.w Milejczyce;Białostocki;1702;524;498;30,7873;29,2597
6;lubelskie;611;łukowski;611042;gm.w Krzywda;Siedlecki;10412;3214;3045;30,8682;29,2451
6;lubelskie;602;biłgorajski;602063;gm.m-w. Goraj;Zamojski;4041;1232;1180;30,4875;29,2007
18;podkarpackie;1821;leski;1821042;gm.w Olszanica;Krośnieński;4882;1489;1422;30,4998;29,1274
12;małopolskie;1211;nowotarski;1211092;gm.w Nowy Targ;Nowosądecki;24131;7279;7007;30,1645;29,0373
20;podlaskie;2007;łomżyński;2007013;gm.m-w. Jedwabne;Łomżyński;5234;1595;1519;30,4738;29,0218
18;podkarpackie;1817;sanocki;1817022;gm.w Besko;Krośnieński;4489;1375;1302;30,6304;29,0042
18;podkarpackie;1803;dębicki;1803052;gm.w Jodłowa;Tarnowski;5310;1648;1540;31,0358;29,0019
18;podkarpackie;1805;jasielski;1805032;gm.w Dębowiec;Krośnieński;8844;2674;2558;30,2352;28,9236
6;lubelskie;602;biłgorajski;602082;gm.w Księżpol;Zamojski;6893;2065;1993;29,9579;28,9134
20;podlaskie;2001;augustowski;2001022;gm.w Augustów;Suwalski;6742;2023;1949;30,0059;28,9083
16;opolskie;1608;oleski;1608072;gm.w Zębowice;Opolski;3609;1086;1042;30,0914;28,8723
12;małopolskie;1204;dąbrowski;1204012;gm.w Bolesław;Tarnowski;2586;783;746;30,2784;28,8476
18;podkarpackie;1815;ropczycko-sędziszowski;1815022;gm.w Ostrów;Rzeszowski;7346;2205;2119;30,0163;28,8456
22;pomorskie;2205;kartuski;2205042;gm.w Sierakowice;Gdański;20361;6361;5871;31,2411;28,8345
12;małopolskie;1210;nowosądecki;1210133;gm.m-w. Piwniczna-Zdrój;Nowosądecki;10520;3206;3031;30,4753;28,8118
18;podkarpackie;1804;jarosławski;1804102;gm.w Roźwienica;Przemyski;6252;1931;1801;30,8861;28,8068
18;podkarpackie;1813;przemyski;1813092;gm.w Stubno;Przemyski;3863;1243;1112;32,1771;28,7859
20;podlaskie;2012;suwalski;2012042;gm.w Przerośl;Suwalski;2907;889;836;30,5814;28,7582
6;lubelskie;608;lubartowski;608092;gm.w Niedźwiada;Lubelski;6139;1874;1764;30,5261;28,7343
12;małopolskie;1210;nowosądecki;1210122;gm.w Nawojowa;Nowosądecki;8788;2631;2524;29,9386;28,721
18;podkarpackie;1801;bieszczadzki;1801032;gm.w Czarna;Krośnieński;2378;713;682;29,9832;28,6796
14;mazowieckie;1426;siedlecki;1426092;gm.w Skórzec;Siedlecki;7914;2468;2268;31,1852;28,6581
6;lubelskie;602;biłgorajski;602022;gm.w Aleksandrów;Zamojski;3269;995;935;30,4374;28,602
18;podkarpackie;1806;kolbuszowski;1806023;gm.m-w. Kolbuszowa;Rzeszowski;24638;7325;7038;29,7305;28,5656
20;podlaskie;2007;łomżyński;2007072;gm.w Śniadowo;Łomżyński;5280;1605;1508;30,3977;28,5606
6;lubelskie;605;janowski;605032;gm.w Dzwola;Tarnobrzeski;6161;1886;1758;30,6119;28,5343
6;lubelskie;615;radzyński;615062;gm.w Radzyń Podlaski;Bialskopodlaski;8081;2412;2304;29,8478;28,5113
12;małopolskie;1217;tatrzański;1217042;gm.w Kościelisko;Nowosądecki;8867;2654;2527;29,9312;28,4989
18;podkarpackie;1804;jarosławski;1804092;gm.w Rokietnica;Przemyski;4313;1328;1229;30,7906;28,4952
18;podkarpackie;1819;strzyżowski;1819032;gm.w Niebylec;Rzeszowski;10537;3155;3000;29,9421;28,4711
12;małopolskie;1204;dąbrowski;1204052;gm.w Olesno;Tarnowski;7928;2350;2256;29,6418;28,4561
12;małopolskie;1210;nowosądecki;1210082;gm.w Łabowa;Nowosądecki;6115;1861;1739;30,4334;28,4383
6;lubelskie;608;lubartowski;608072;gm.w Lubartów;Lubelski;11868;3571;3372;30,0893;28,4125
18;podkarpackie;1808;leżajski;1808053;gm.m-w. Nowa Sarzyna;Rzeszowski;21489;6410;6091;29,8292;28,3447
18;podkarpackie;1812;niżański;1812063;gm.m-w. Rudnik nad Sanem;Tarnobrzeski;10076;3010;2855;29,873;28,3347
14;mazowieckie;1415;ostrołęcki;1415062;gm.w Lelis;Ostrołęcki;9780;2951;2770;30,1738;28,3231
18;podkarpackie;1812;niżański;1812073;gm.m-w. Ulanów;Tarnobrzeski;8214;2444;2322;29,7541;28,2688
18;podkarpackie;1809;lubaczowski;1809082;gm.w Wielkie Oczy;Przemyski;3777;1143;1067;30,2621;28,2499
20;podlaskie;2007;łomżyński;2007052;gm.w Piątnica;Łomżyński;10666;3181;3013;29,8237;28,2486
18;podkarpackie;1816;rzeszowski;1816072;gm.w Hyżne;Rzeszowski;7036;2073;1984;29,4628;28,1978
16;opolskie;1604;kluczborski;1604032;gm.w Lasowice Wielkie;Opolski;6803;2008;1913;29,5164;28,1199
12;małopolskie;1207;limanowski;1207082;gm.w Łukowica;Nowosądecki;10133;2984;2848;29,4483;28,1062
12;małopolskie;1211;nowotarski;1211112;gm.w Raba Wyżna;Nowosądecki;14789;4368;4154;29,5355;28,0884
6;lubelskie;611;łukowski;611062;gm.w Serokomla;Siedlecki;3914;1141;1098;29,1518;28,0531
18;podkarpackie;1814;przeworski;1814092;gm.w Zarzecze;Przemyski;7211;2153;2014;29,8572;27,9296
20;podlaskie;2013;wysokomazowiecki;2013062;gm.w Kulesze Kościelne;Łomżyński;3057;916;851;29,964;27,8377
6;lubelskie;605;janowski;605042;gm.w Godziszów;Tarnobrzeski;5749;1712;1598;29,7791;27,7961
14;mazowieckie;1416;ostrowski;1416082;gm.w Stary Lubotyń;Ostrołęcki;3699;1130;1028;30,5488;27,7913
6;lubelskie;610;łęczyński;610022;gm.w Ludwin;Lubelski;5655;1649;1568;29,16;27,7277
14;mazowieckie;1415;ostrołęcki;1415052;gm.w Kadzidło;Ostrołęcki;11307;3332;3125;29,4685;27,6377
6;lubelskie;608;lubartowski;608063;gm.m-w. Kock;Lubelski;6311;1879;1744;29,7734;27,6343
14;mazowieckie;1415;ostrołęcki;1415022;gm.w Czarnia;Ostrołęcki;2472;742;683;30,0162;27,6294
18;podkarpackie;1803;dębicki;1803063;gm.m-w. Pilzno;Tarnowski;18233;5340;5034;29,2876;27,6093
6;lubelskie;601;bialski;601102;gm.w Międzyrzec Podlaski;Bialskopodlaski;10426;3034;2875;29,1003;27,5753
18;podkarpackie;1815;ropczycko-sędziszowski;1815012;gm.w Iwierzyce;Rzeszowski;7735;2253;2132;29,1273;27,563
20;podlaskie;2007;łomżyński;2007032;gm.w Miastkowo;Łomżyński;4216;1241;1162;29,4355;27,5617
12;małopolskie;1216;tarnowski;1216022;gm.w Gromnik;Tarnowski;8952;2622;2467;29,2895;27,5581
12;małopolskie;1211;nowotarski;1211132;gm.w Spytkowice;Nowosądecki;4626;1347;1271;29,118;27,4751
18;podkarpackie;1812;niżański;1812042;gm.w Krzeszów;Tarnobrzeski;4228;1231;1161;29,1154;27,4598
14;mazowieckie;1426;siedlecki;1426132;gm.w Zbuczyn;Siedlecki;10053;2902;2757;28,867;27,4246
18;podkarpackie;1815;ropczycko-sędziszowski;1815033;gm.m-w. Ropczyce;Rzeszowski;27533;7900;7541;28,6928;27,389
18;podkarpackie;1804;jarosławski;1804082;gm.w Radymno;Przemyski;11394;3339;3120;29,3049;27,3828
16;opolskie;1608;oleski;1608052;gm.w Radłów;Częstochowski;4238;1204;1159;28,4096;27,3478
12;małopolskie;1207;limanowski;1207112;gm.w Słopnice;Nowosądecki;6815;1949;1858;28,5987;27,2634
20;podlaskie;2007;łomżyński;2007062;gm.w Przytuły;Łomżyński;2059;589;561;28,6061;27,2462
18;podkarpackie;1810;łańcucki;1810062;gm.w Rakszawa;Rzeszowski;7373;2101;2007;28,4959;27,2209
12;małopolskie;1207;limanowski;1207062;gm.w Laskowa;Nowosądecki;8195;2386;2213;29,1153;27,0043
20;podlaskie;2006;kolneński;2006032;gm.w Kolno;Łomżyński;8498;2435;2288;28,6538;26,924
20;podlaskie;2002;białostocki;2002152;gm.w Zawady;Łomżyński;2686;767;722;28,5555;26,8801
20;podlaskie;2004;grajewski;2004062;gm.w Wąsosz;Łomżyński;3556;1025;955;28,8245;26,856
18;podkarpackie;1808;leżajski;1808042;gm.w Leżajsk;Rzeszowski;20256;5754;5422;28,4064;26,7674
28;warmińsko-mazurskie;2805;ełcki;2805042;gm.w Prostki;Suwalski;7215;2124;1929;29,4387;26,736
20;podlaskie;2006;kolneński;2006053;gm.m-w. Stawiski;Łomżyński;6069;1716;1619;28,2748;26,6766
12;małopolskie;1207;limanowski;1207102;gm.w Niedźwiedź;Nowosądecki;7379;2084;1966;28,2423;26,6432
12;małopolskie;1204;dąbrowski;1204062;gm.w Radgoszcz;Tarnowski;7453;2075;1979;27,8411;26,5531
6;lubelskie;602;biłgorajski;602132;gm.w Tereszpol;Zamojski;3876;1067;1029;27,5284;26,548
18;podkarpackie;1802;brzozowski;1802052;gm.w Jasienica Rosielna;Krośnieński;7853;2183;2080;27,7983;26,4867
18;podkarpackie;1804;jarosławski;1804073;gm.m-w. Pruchnik;Przemyski;9654;2693;2547;27,8952;26,3828
18;podkarpackie;1805;jasielski;1805072;gm.w Nowy Żmigród;Krośnieński;8933;2476;2345;27,7175;26,251
12;małopolskie;1217;tatrzański;1217032;gm.w Bukowina Tatrzańska;Nowosądecki;13455;3681;3530;27,3579;26,2356
18;podkarpackie;1814;przeworski;1814082;gm.w Tryńcza;Przemyski;8498;2335;2206;27,4771;25,959
12;małopolskie;1205;gorlicki;1205082;gm.w Ropa;Nowosądecki;5536;1495;1431;27,0051;25,849
6;lubelskie;611;łukowski;611052;gm.w Łuków;Siedlecki;18293;4988;4720;27,2673;25,8022
14;mazowieckie;1426;siedlecki;1426112;gm.w Wiśniew;Siedlecki;5774;1556;1485;26,9484;25,7187
20;podlaskie;2010;siemiatycki;2010092;gm.w Siemiatycze;Białostocki;6026;1647;1549;27,3316;25,7053
6;lubelskie;611;łukowski;611102;gm.w Wojcieszków;Siedlecki;6828;1842;1749;26,9772;25,6151
18;podkarpackie;1805;jasielski;1805022;gm.w Brzyska;Krośnieński;6523;1733;1664;26,5675;25,5097
18;podkarpackie;1818;stalowowolski;1818032;gm.w Pysznica;Tarnobrzeski;11335;3044;2889;26,8549;25,4874
