wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
6;lubelskie;603;chełmski;603032;gm.w Chełm;Chełmski;15099;5368;5083;35,552;33,6645
12;małopolskie;1207;limanowski;1207122;gm.w Tymbark;Nowosądecki;6608;2348;2223;35,5327;33,641
20;podlaskie;2012;suwalski;2012032;gm.w Jeleniewo;Suwalski;3156;1104;1061;34,981;33,6185
12;małopolskie;1211;nowotarski;1211082;gm.w Łapsze Niżne;Nowosądecki;9355;3248;3145;34,7194;33,6184
12;małopolskie;1216;tarnowski;1216162;gm.w Szerzyny;Tarnowski;7888;2786;2649;35,3195;33,5827
18;podkarpackie;1813;przemyski;1813072;gm.w Orły;Przemyski;8873;3166;2977;35,6813;33,5512
16;opolskie;1603;kędzierzyńsko-kozielski;1603032;gm.w Cisek;Opolski;5553;1938;1863;34,9001;33,5494
18;podkarpackie;1813;przemyski;1813023;gm.m-w. Dubiecko;Przemyski;9139;3196;3063;34,971;33,5157
12;małopolskie;1210;nowosądecki;1210042;gm.w Grybów;Nowosądecki;25618;8990;8585;35,0925;33,5116
18;podkarpackie;1821;leski;1821033;gm.m-w. Lesko;Krośnieński;11262;3991;3773;35,4378;33,502
6;lubelskie;605;janowski;605012;gm.w Batorz;Tarnobrzeski;3227;1140;1081;35,3269;33,4986
18;podkarpackie;1805;jasielski;1805042;gm.w Jasło;Krośnieński;16227;5645;5434;34,7877;33,4874
18;podkarpackie;1801;bieszczadzki;1801083;gm.m-w. Ustrzyki Dolne;Krośnieński;17074;6021;5710;35,2641;33,4427
18;podkarpackie;1816;rzeszowski;1816063;gm.m-w. Głogów Małopolski;Rzeszowski;19945;6982;6666;35,0063;33,4219
28;warmińsko-mazurskie;2805;ełcki;2805032;gm.w Kalinowo;Suwalski;6670;2338;2227;35,0525;33,3883
6;lubelskie;613;parczewski;613012;gm.w Dębowa Kłoda;Bialskopodlaski;3880;1362;1295;35,1031;33,3763
6;lubelskie;611;łukowski;611032;gm.w Adamów;Siedlecki;5511;2005;1839;36,3818;33,3696
18;podkarpackie;1809;lubaczowski;1809072;gm.w Stary Dzików;Przemyski;4120;1456;1373;35,3398;33,3252
20;podlaskie;2007;łomżyński;2007082;gm.w Wizna;Łomżyński;3946;1383;1315;35,0482;33,3249
10;łódzkie;1016;tomaszowski;1016032;gm.w Budziszewice;Piotrkowski;2161;805;720;37,2513;33,3179
18;podkarpackie;1810;łańcucki;1810022;gm.w Białobrzegi;Rzeszowski;8733;3045;2909;34,8677;33,3104
20;podlaskie;2012;suwalski;2012052;gm.w Raczki;Suwalski;5860;2065;1951;35,2389;33,2935
20;podlaskie;2005;hajnowski;2005052;gm.w Dubicze Cerkiewne;Białostocki;1433;503;477;35,1012;33,2868
14;mazowieckie;1410;łosicki;1410062;gm.w Stara Kornica;Bialskopodlaski;4696;1712;1563;36,4566;33,2836
22;pomorskie;2215;wejherowski;2215062;gm.w Linia;Gdański;6459;2273;2149;35,1912;33,2714
18;podkarpackie;1807;krośnieński;1807072;gm.w Miejsce Piastowe;Krośnieński;13705;4828;4557;35,228;33,2506
18;podkarpackie;1811;mielecki;1811042;gm.w Gawłuszowice;Rzeszowski;2722;957;904;35,158;33,2109
18;podkarpackie;1804;jarosławski;1804032;gm.w Chłopice;Przemyski;5524;1954;1834;35,3729;33,2006
18;podkarpackie;1813;przemyski;1813032;gm.w Fredropol;Przemyski;5393;1912;1790;35,4534;33,1912
6;lubelskie;620;zamojski;620082;gm.w Radecznica;Zamojski;5532;1934;1836;34,9602;33,1887
18;podkarpackie;1807;krośnieński;1807043;gm.m-w. Jedlicze;Krośnieński;15335;5328;5089;34,744;33,1855
28;warmińsko-mazurskie;2817;szczycieński;2817083;gm.m-w. Wielbark;Olsztyński;6456;2288;2142;35,4399;33,1784
14;mazowieckie;1415;ostrołęcki;1415012;gm.w Baranowo;Ostrołęcki;6460;2316;2142;35,8514;33,1579
12;małopolskie;1216;tarnowski;1216103;gm.m-w. Tuchów;Tarnowski;17809;6191;5902;34,7633;33,1405
20;podlaskie;2005;hajnowski;2005092;gm.w Narewka;Białostocki;3530;1230;1169;34,8442;33,1161
14;mazowieckie;1410;łosicki;1410042;gm.w Platerów;Bialskopodlaski;4825;1684;1596;34,9016;33,0777
18;podkarpackie;1817;sanocki;1817042;gm.w Komańcza;Krośnieński;4466;1521;1476;34,0573;33,0497
20;podlaskie;2014;zambrowski;2014052;gm.w Zambrów;Łomżyński;8784;3093;2900;35,2117;33,0146
6;lubelskie;609;lubelski;609022;gm.w Borzechów;Lubelski;3777;1324;1246;35,0543;32,9891
18;podkarpackie;1818;stalowowolski;1818042;gm.w Radomyśl nad Sanem;Tarnobrzeski;7331;2553;2418;34,8247;32,9832
18;podkarpackie;1814;przeworski;1814032;gm.w Gać;Przemyski;4576;1589;1509;34,7247;32,9764
12;małopolskie;1207;limanowski;1207032;gm.w Dobra;Nowosądecki;10037;3485;3308;34,7215;32,9581
28;warmińsko-mazurskie;2805;ełcki;2805052;gm.w Stare Juchy;Suwalski;3697;1273;1218;34,4333;32,9456
22;pomorskie;2201;bytowski;2201012;gm.w Borzytuchom;Słupski;3399;1191;1119;35,0397;32,9214
24;śląskie;2403;cieszyński;2403092;gm.w Istebna;Bielski;12184;4251;4010;34,89;32,912
18;podkarpackie;1814;przeworski;1814022;gm.w Adamówka;Przemyski;4025;1480;1324;36,7702;32,8944
20;podlaskie;2007;łomżyński;2007022;gm.w Łomża;Łomżyński;11254;3914;3700;34,7787;32,8772
28;warmińsko-mazurskie;2810;mrągowski;2810052;gm.w Sorkwity;Olsztyński;4480;1644;1472;36,6964;32,8571
18;podkarpackie;1807;krośnieński;1807062;gm.w Krościenko Wyżne;Krośnieński;5601;1923;1840;34,3332;32,8513
20;podlaskie;2013;wysokomazowiecki;2013072;gm.w Nowe Piekuty;Łomżyński;3816;1323;1253;34,6698;32,8354
6;lubelskie;603;chełmski;603042;gm.w Dorohusk;Chełmski;6321;2155;2073;34,0927;32,7954
20;podlaskie;2013;wysokomazowiecki;2013102;gm.w Wysokie Mazowieckie;Łomżyński;5465;1874;1791;34,2909;32,7722
20;podlaskie;2005;hajnowski;2005073;gm.m-w. Kleszczele;Białostocki;2408;827;789;34,3439;32,7658
18;podkarpackie;1816;rzeszowski;1816042;gm.w Chmielnik;Rzeszowski;6968;2388;2283;34,271;32,7641
6;lubelskie;615;radzyński;615032;gm.w Czemierniki;Bialskopodlaski;4265;1469;1397;34,4431;32,755
18;podkarpackie;1803;dębicki;1803042;gm.w Dębica;Tarnowski;25880;8910;8475;34,4281;32,7473
18;podkarpackie;1811;mielecki;1811073;gm.m-w. Przecław;Rzeszowski;12014;4149;3933;34,5347;32,7368
12;małopolskie;1202;brzeski;1202042;gm.w Dębno;Tarnowski;14751;5077;4829;34,418;32,7368
18;podkarpackie;1814;przeworski;1814073;gm.m-w. Sieniawa;Przemyski;7022;2415;2298;34,3919;32,7257
14;mazowieckie;1416;ostrowski;1416072;gm.w Ostrów Mazowiecka;Ostrołęcki;12880;4522;4213;35,1087;32,7096
12;małopolskie;1207;limanowski;1207092;gm.w Mszana Dolna;Nowosądecki;17618;6071;5751;34,4591;32,6428
20;podlaskie;2014;zambrowski;2014042;gm.w Szumowo;Łomżyński;4759;1655;1552;34,7762;32,6119
20;podlaskie;2004;grajewski;2004011;Grajewo;Łomżyński;21709;7491;7076;34,5064;32,5948
22;pomorskie;2207;kwidzyński;2207062;gm.w Sadlinki;Elbląski;6002;2078;1956;34,6218;32,5891
20;podlaskie;2010;siemiatycki;2010082;gm.w Perlejewo;Łomżyński;2726;940;887;34,4828;32,5385
14;mazowieckie;1425;radomski;1425092;gm.w Przytyk;Radomski;7290;2598;2371;35,6379;32,524
12;małopolskie;1205;gorlicki;1205062;gm.w Łużna;Nowosądecki;8517;2902;2770;34,073;32,5232
14;mazowieckie;1425;radomski;1425022;gm.w Gózd;Radomski;9070;3221;2949;35,5127;32,5138
18;podkarpackie;1816;rzeszowski;1816023;gm.m-w. Błażowa;Rzeszowski;10835;3634;3522;33,5395;32,5058
18;podkarpackie;1821;leski;1821012;gm.w Baligród;Krośnieński;3150;1061;1023;33,6825;32,4762
20;podlaskie;2003;bielski;2003052;gm.w Brańsk;Białostocki;5566;1928;1804;34,6389;32,4111
6;lubelskie;608;lubartowski;608053;gm.m-w. Kamionka;Lubelski;6491;2229;2103;34,3399;32,3987
18;podkarpackie;1810;łańcucki;1810032;gm.w Czarna;Rzeszowski;11902;4032;3854;33,8767;32,3811
20;podlaskie;2014;zambrowski;2014022;gm.w Kołaki Kościelne;Łomżyński;2300;773;744;33,6087;32,3478
6;lubelskie;603;chełmski;603102;gm.w Sawin;Chełmski;5417;1841;1751;33,9856;32,3242
24;śląskie;2407;lubliniecki;2407032;gm.w Ciasna;Częstochowski;7388;2493;2384;33,7439;32,2685
18;podkarpackie;1817;sanocki;1817073;gm.m-w. Zagórz;Krośnieński;13072;4381;4218;33,5144;32,2674
6;lubelskie;607;kraśnicki;607102;gm.w Zakrzówek;Lubelski;6404;2191;2066;34,213;32,2611
18;podkarpackie;1812;niżański;1812053;gm.m-w. Nisko;Tarnobrzeski;22186;7541;7149;33,9899;32,223
12;małopolskie;1216;tarnowski;1216122;gm.w Wietrzychowice;Tarnowski;3924;1305;1263;33,2569;32,1865
6;lubelskie;615;radzyński;615052;gm.w Komarówka Podlaska;Bialskopodlaski;4133;1389;1329;33,6075;32,1558
20;podlaskie;2010;siemiatycki;2010042;gm.w Grodzisk;Białostocki;4134;1415;1329;34,2284;32,148
18;podkarpackie;1813;przemyski;1813042;gm.w Krasiczyn;Przemyski;5172;1753;1662;33,894;32,1346
18;podkarpackie;1809;lubaczowski;1809042;gm.w Lubaczów;Przemyski;9168;3131;2943;34,1514;32,1008
14;mazowieckie;1426;siedlecki;1426082;gm.w Siedlce;Siedlecki;18671;6314;5990;33,8171;32,0818
20;podlaskie;2012;suwalski;2012082;gm.w Szypliszki;Suwalski;3884;1293;1244;33,2904;32,0288
12;małopolskie;1204;dąbrowski;1204032;gm.w Gręboszów;Tarnowski;3316;1116;1061;33,655;31,9964
6;lubelskie;602;biłgorajski;602102;gm.w Obsza;Zamojski;4214;1397;1348;33,1514;31,9886
6;lubelskie;611;łukowski;611082;gm.w Stoczek Łukowski;Siedlecki;7744;2648;2477;34,1942;31,9861
12;małopolskie;1216;tarnowski;1216032;gm.w Lisia Góra;Tarnowski;15432;5208;4934;33,7481;31,9725
14;mazowieckie;1426;siedlecki;1426122;gm.w Wodynie;Siedlecki;4382;1516;1400;34,5961;31,9489
18;podkarpackie;1817;sanocki;1817082;gm.w Zarszyn;Krośnieński;9240;3084;2951;33,3766;31,9372
12;małopolskie;1205;gorlicki;1205023;gm.m-w. Biecz;Krośnieński;16742;5618;5346;33,5563;31,9317
6;lubelskie;610;łęczyński;610012;gm.w Cyców;Chełmski;7879;2654;2515;33,6845;31,9203
20;podlaskie;2010;siemiatycki;2010032;gm.w Dziadkowice;Białostocki;2688;896;858;33,3333;31,9196
18;podkarpackie;1813;przemyski;1813052;gm.w Krzywcza;Przemyski;4801;1603;1532;33,3889;31,91
16;opolskie;1610;prudnicki;1610013;gm.m-w. Biała;Opolski;10544;3499;3360;33,1847;31,8665
6;lubelskie;610;łęczyński;610052;gm.w Puchaczów;Lubelski;5704;1912;1817;33,5203;31,8548
14;mazowieckie;1426;siedlecki;1426012;gm.w Domanice;Siedlecki;2620;864;834;32,9771;31,8321
28;warmińsko-mazurskie;2810;mrągowski;2810042;gm.w Piecki;Olsztyński;7555;2572;2404;34,0437;31,82
6;lubelskie;607;kraśnicki;607052;gm.w Kraśnik;Lubelski;7252;2409;2307;33,2184;31,8119
12;małopolskie;1207;limanowski;1207072;gm.w Limanowa;Nowosądecki;25797;8601;8202;33,3411;31,7944
16;opolskie;1605;krapkowicki;1605042;gm.w Walce;Opolski;5374;1775;1706;33,0294;31,7454
14;mazowieckie;1426;siedlecki;1426032;gm.w Kotuń;Siedlecki;8490;2910;2692;34,2756;31,7079
20;podlaskie;2004;grajewski;2004053;gm.m-w. Szczuczyn;Łomżyński;5994;2004;1899;33,4334;31,6817
16;opolskie;1608;oleski;1608013;gm.m-w. Dobrodzień;Częstochowski;9737;3236;3083;33,2341;31,6627
12;małopolskie;1204;dąbrowski;1204023;gm.m-w. Dąbrowa Tarnowska;Tarnowski;21187;7111;6708;33,563;31,6609
20;podlaskie;2004;grajewski;2004043;gm.m-w. Rajgród;Łomżyński;5115;1719;1619;33,607;31,652
24;śląskie;2407;lubliniecki;2407072;gm.w Pawonków;Częstochowski;6615;2189;2093;33,0915;31,6402
14;mazowieckie;1430;szydłowiecki;1430032;gm.w Mirów;Radomski;3859;1280;1218;33,1692;31,5626
18;podkarpackie;1807;krośnieński;1807023;gm.m-w. Dukla;Krośnieński;14476;4792;4560;33,1031;31,5004
20;podlaskie;2007;łomżyński;2007043;gm.m-w. Nowogród;Łomżyński;3995;1337;1258;33,4668;31,4894
12;małopolskie;1216;tarnowski;1216072;gm.w Rzepiennik Strzyżewski;Tarnowski;6750;2251;2125;33,3481;31,4815
6;lubelskie;608;lubartowski;608103;gm.m-w. Ostrów Lubelski;Lubelski;5226;1759;1645;33,6586;31,4772
12;małopolskie;1216;tarnowski;1216063;gm.m-w. Ryglice;Tarnowski;11623;3909;3655;33,6316;31,4463
14;mazowieckie;1422;przasnyski;1422042;gm.w Jednorożec;Ostrołęcki;7023;2407;2208;34,2731;31,4396
20;podlaskie;2002;białostocki;2002082;gm.w Poświętne;Białostocki;3340;1136;1050;34,012;31,4371
18;podkarpackie;1805;jasielski;1805053;gm.m-w. Kołaczyce;Krośnieński;8920;2914;2804;32,6682;31,435
30;wielkopolskie;3007;kaliski;3007022;gm.w Brzeziny;Kaliski;5792;1879;1819;32,4413;31,4054
12;małopolskie;1210;nowosądecki;1210102;gm.w Łososina Dolna;Nowosądecki;11165;3714;3502;33,2647;31,3659
28;warmińsko-mazurskie;2805;ełcki;2805022;gm.w Ełk;Suwalski;11910;3922;3729;32,9303;31,3098
18;podkarpackie;1810;łańcucki;1810052;gm.w Markowa;Rzeszowski;6480;2160;2027;33,3333;31,2809
6;lubelskie;611;łukowski;611072;gm.w Stanin;Siedlecki;9686;3202;3028;33,058;31,2616
6;lubelskie;613;parczewski;613062;gm.w Siemień;Bialskopodlaski;4451;1455;1391;32,6893;31,2514
18;podkarpackie;1814;przeworski;1814062;gm.w Przeworsk;Przemyski;14851;4899;4638;32,9877;31,2302
6;lubelskie;608;lubartowski;608132;gm.w Uścimów;Lubelski;3120;1025;973;32,8526;31,1859
18;podkarpackie;1808;leżajski;1808032;gm.w Kuryłówka;Rzeszowski;5700;1867;1776;32,7544;31,1579
6;lubelskie;613;parczewski;613032;gm.w Milanów;Bialskopodlaski;3723;1216;1159;32,6618;31,1308
20;podlaskie;2008;moniecki;2008063;gm.m-w. Mońki;Białostocki;14795;4819;4605;32,5718;31,1254
28;warmińsko-mazurskie;2817;szczycieński;2817052;gm.w Rozogi;Ostrołęcki;5497;1795;1710;32,6542;31,1079
12;małopolskie;1205;gorlicki;1205072;gm.w Moszczenica;Nowosądecki;5026;1659;1561;33,0084;31,0585
20;podlaskie;2010;siemiatycki;2010072;gm.w Nurzec-Stacja;Białostocki;3688;1207;1145;32,7278;31,0466
18;podkarpackie;1812;niżański;1812012;gm.w Harasiuki;Tarnobrzeski;6049;2037;1877;33,675;31,0299
18;podkarpackie;1813;przemyski;1813012;gm.w Bircza;Przemyski;6470;2168;2007;33,5085;31,0201
14;mazowieckie;1415;ostrołęcki;1415083;gm.m-w. Myszyniec;Ostrołęcki;10396;3377;3224;32,4836;31,0119
18;podkarpackie;1803;dębicki;1803072;gm.w Żyraków;Tarnowski;14277;4691;4427;32,857;31,0079
18;podkarpackie;1819;strzyżowski;1819043;gm.m-w. Strzyżów;Rzeszowski;20521;6649;6357;32,401;30,978
20;podlaskie;2005;hajnowski;2005062;gm.w Hajnówka;Białostocki;3817;1225;1181;32,0933;30,9405
12;małopolskie;1207;limanowski;1207052;gm.w Kamienica;Nowosądecki;7883;2568;2439;32,5764;30,94
12;małopolskie;1205;gorlicki;1205102;gm.w Uście Gorlickie;Nowosądecki;6880;2214;2128;32,1802;30,9302
18;podkarpackie;1805;jasielski;1805112;gm.w Tarnowiec;Krośnieński;9151;2993;2827;32,7068;30,8928
6;lubelskie;615;radzyński;615022;gm.w Borki;Lubelski;5961;1890;1841;31,7061;30,8841
12;małopolskie;1202;brzeski;1202052;gm.w Gnojnik;Tarnowski;8020;2583;2476;32,207;30,8728
12;małopolskie;1210;nowosądecki;1210142;gm.w Podegrodzie;Nowosądecki;13391;4289;4129;32,029;30,8341
18;podkarpackie;1807;krośnieński;1807092;gm.w Wojaszówka;Krośnieński;9360;3000;2884;32,0513;30,812
20;podlaskie;2003;bielski;2003032;gm.w Bielsk Podlaski;Białostocki;6501;2122;2002;32,6411;30,7953
14;mazowieckie;1436;zwoleński;1436032;gm.w Przyłęk;Radomski;6082;2010;1872;33,0483;30,7793
20;podlaskie;2005;hajnowski;2005042;gm.w Czyże;Białostocki;1927;636;593;33,0047;30,7732
18;podkarpackie;1802;brzozowski;1802042;gm.w Haczów;Krośnieński;9114;2922;2804;32,0606;30,7659
18;podkarpackie;1811;mielecki;1811032;gm.w Czermin;Rzeszowski;7073;2290;2174;32,3766;30,7366
18;podkarpackie;1808;leżajski;1808022;gm.w Grodzisko Dolne;Rzeszowski;7966;2648;2446;33,2413;30,7055
6;lubelskie;615;radzyński;615042;gm.w Kąkolewnica;Bialskopodlaski;7967;2577;2444;32,3459;30,6765
18;podkarpackie;1804;jarosławski;1804052;gm.w Laszki;Przemyski;6903;2232;2117;32,3338;30,6678
6;lubelskie;605;janowski;605022;gm.w Chrzanów;Tarnobrzeski;2887;975;885;33,7721;30,6547
18;podkarpackie;1804;jarosławski;1804112;gm.w Wiązownica;Przemyski;11743;3793;3598;32,3001;30,6395
18;podkarpackie;1807;krośnieński;1807012;gm.w Chorkówka;Krośnieński;13451;4280;4121;31,8192;30,6371
12;małopolskie;1211;nowotarski;1211102;gm.w Ochotnica Dolna;Nowosądecki;8503;2780;2603;32,6943;30,6127
18;podkarpackie;1811;mielecki;1811083;gm.m-w. Radomyśl Wielki;Tarnowski;14272;4669;4368;32,7144;30,6054
20;podlaskie;2013;wysokomazowiecki;2013082;gm.w Sokoły;Łomżyński;5679;1847;1738;32,5233;30,604
18;podkarpackie;1820;tarnobrzeski;1820032;gm.w Grębów;Tarnobrzeski;10010;3304;3063;33,007;30,5994
20;podlaskie;2008;moniecki;2008032;gm.w Jaświły;Białostocki;4801;1526;1469;31,785;30,5978
20;podlaskie;2006;kolneński;2006022;gm.w Grabowo;Łomżyński;3372;1111;1031;32,9478;30,5753
20;podlaskie;2003;bielski;2003062;gm.w Orla;Białostocki;2638;838;806;31,7665;30,5534
12;małopolskie;1216;tarnowski;1216143;gm.m-w. Zakliczyn;Tarnowski;12536;4065;3828;32,4266;30,5361
18;podkarpackie;1818;stalowowolski;1818062;gm.w Zaleszany;Tarnobrzeski;11024;3544;3366;32,148;30,5334
18;podkarpackie;1807;krośnieński;1807102;gm.w Jaśliska;Krośnieński;2170;709;662;32,6728;30,5069
18;podkarpackie;1815;ropczycko-sędziszowski;1815043;gm.m-w. Sędziszów Małopolski;Rzeszowski;23865;7598;7261;31,8374;30,4253
6;lubelskie;601;bialski;601042;gm.w Drelów;Bialskopodlaski;5271;1676;1600;31,7966;30,3548
20;podlaskie;2006;kolneński;2006042;gm.w Mały Płock;Łomżyński;4692;1490;1424;31,7562;30,3495
18;podkarpackie;1807;krośnieński;1807052;gm.w Korczyna;Krośnieński;11143;3521;3381;31,5983;30,3419
18;podkarpackie;1811;mielecki;1811102;gm.w Wadowice Górne;Tarnowski;7738;2503;2342;32,3469;30,2662
18;podkarpackie;1811;mielecki;1811092;gm.w Tuszów Narodowy;Rzeszowski;8254;2636;2498;31,936;30,2641
20;podlaskie;2002;białostocki;2002123;gm.m-w. Tykocin;Białostocki;6167;1941;1866;31,474;30,2578
18;podkarpackie;1807;krośnieński;1807033;gm.m-w. Iwonicz-Zdrój;Krośnieński;10787;3467;3263;32,1405;30,2494
6;lubelskie;603;chełmski;603082;gm.w Rejowiec Fabryczny;Chełmski;4210;1382;1271;32,8266;30,19
20;podlaskie;2001;augustowski;2001032;gm.w Bargłów Kościelny;Suwalski;5455;1751;1646;32,099;30,1742
20;podlaskie;2012;suwalski;2012012;gm.w Bakałarzewo;Suwalski;3091;985;931;31,8667;30,1197
6;lubelskie;608;lubartowski;608112;gm.w Ostrówek;Lubelski;3794;1247;1141;32,8677;30,0738
6;lubelskie;611;łukowski;611092;gm.w Trzebieszów;Siedlecki;7320;2293;2194;31,3251;29,9727
20;podlaskie;2008;moniecki;2008052;gm.w Krypno;Białostocki;3960;1298;1184;32,7778;29,899
20;podlaskie;2008;moniecki;2008072;gm.w Trzcianne;Łomżyński;4193;1297;1253;30,9325;29,8831
6;lubelskie;615;radzyński;615072;gm.w Ulan-Majorat;Bialskopodlaski;5962;1844;1780;30,9292;29,8558
20;podlaskie;2007;łomżyński;2007092;gm.w Zbójna;Łomżyński;4169;1301;1243;31,2065;29,8153
18;podkarpackie;1803;dębicki;1803052;gm.w Jodłowa;Tarnowski;5310;1700;1583;32,0151;29,8117
18;podkarpackie;1817;sanocki;1817052;gm.w Sanok;Krośnieński;18113;5635;5399;31,1103;29,8073
12;małopolskie;1205;gorlicki;1205052;gm.w Lipinki;Krośnieński;6800;2118;2024;31,1471;29,7647
18;podkarpackie;1803;dębicki;1803032;gm.w Czarna;Tarnowski;13158;4184;3914;31,7981;29,7462
6;lubelskie;611;łukowski;611042;gm.w Krzywda;Siedlecki;10412;3254;3094;31,2524;29,7157
6;lubelskie;602;biłgorajski;602032;gm.w Biłgoraj;Zamojski;13381;4184;3973;31,2682;29,6914
22;pomorskie;2205;kartuski;2205042;gm.w Sierakowice;Gdański;20361;6451;6029;31,6831;29,6105
18;podkarpackie;1819;strzyżowski;1819052;gm.w Wiśniowa;Rzeszowski;7988;2478;2361;31,0215;29,5568
20;podlaskie;2010;siemiatycki;2010062;gm.w Milejczyce;Białostocki;1702;526;503;30,9048;29,5535
6;lubelskie;608;lubartowski;608032;gm.w Firlej;Lubelski;5840;1792;1724;30,6849;29,5205
12;małopolskie;1210;nowosądecki;1210133;gm.m-w. Piwniczna-Zdrój;Nowosądecki;10520;3230;3103;30,7034;29,4962
14;mazowieckie;1426;siedlecki;1426092;gm.w Skórzec;Siedlecki;7914;2502;2332;31,6149;29,4668
18;podkarpackie;1804;jarosławski;1804102;gm.w Roźwienica;Przemyski;6252;1960;1840;31,35;29,4306
18;podkarpackie;1805;jasielski;1805032;gm.w Dębowiec;Krośnieński;8844;2728;2602;30,8458;29,4211
6;lubelskie;602;biłgorajski;602063;gm.m-w. Goraj;Zamojski;4041;1235;1187;30,5617;29,3739
12;małopolskie;1210;nowosądecki;1210122;gm.w Nawojowa;Nowosądecki;8788;2671;2571;30,3937;29,2558
20;podlaskie;2007;łomżyński;2007013;gm.m-w. Jedwabne;Łomżyński;5234;1600;1530;30,5694;29,2319
18;podkarpackie;1821;leski;1821042;gm.w Olszanica;Krośnieński;4882;1494;1427;30,6022;29,2298
12;małopolskie;1211;nowotarski;1211092;gm.w Nowy Targ;Nowosądecki;24131;7321;7044;30,3386;29,1907
6;lubelskie;602;biłgorajski;602082;gm.w Księżpol;Zamojski;6893;2079;2008;30,161;29,131
18;podkarpackie;1815;ropczycko-sędziszowski;1815022;gm.w Ostrów;Rzeszowski;7346;2222;2139;30,2478;29,1179
18;podkarpackie;1817;sanocki;1817022;gm.w Besko;Krośnieński;4489;1378;1307;30,6973;29,1156
18;podkarpackie;1813;przemyski;1813092;gm.w Stubno;Przemyski;3863;1258;1124;32,5654;29,0966
20;podlaskie;2001;augustowski;2001022;gm.w Augustów;Suwalski;6742;2034;1960;30,1691;29,0715
18;podkarpackie;1801;bieszczadzki;1801032;gm.w Czarna;Krośnieński;2378;722;691;30,3616;29,058
6;lubelskie;608;lubartowski;608092;gm.w Niedźwiada;Lubelski;6139;1887;1782;30,7379;29,0275
6;lubelskie;615;radzyński;615062;gm.w Radzyń Podlaski;Bialskopodlaski;8081;2450;2345;30,318;29,0187
16;opolskie;1608;oleski;1608072;gm.w Zębowice;Opolski;3609;1088;1047;30,1469;29,0108
12;małopolskie;1204;dąbrowski;1204012;gm.w Bolesław;Tarnowski;2586;785;749;30,3558;28,9637
18;podkarpackie;1804;jarosławski;1804092;gm.w Rokietnica;Przemyski;4313;1342;1246;31,1152;28,8894
20;podlaskie;2012;suwalski;2012042;gm.w Przerośl;Suwalski;2907;890;838;30,6158;28,827
18;podkarpackie;1819;strzyżowski;1819032;gm.w Niebylec;Rzeszowski;10537;3173;3035;30,1129;28,8033
18;podkarpackie;1808;leżajski;1808053;gm.m-w. Nowa Sarzyna;Rzeszowski;21489;6472;6188;30,1177;28,7961
18;podkarpackie;1806;kolbuszowski;1806023;gm.m-w. Kolbuszowa;Rzeszowski;24638;7380;7091;29,9537;28,7807
6;lubelskie;605;janowski;605032;gm.w Dzwola;Tarnobrzeski;6161;1897;1771;30,7905;28,7453
6;lubelskie;608;lubartowski;608072;gm.w Lubartów;Lubelski;11868;3596;3411;30,3;28,7412
14;mazowieckie;1415;ostrołęcki;1415062;gm.w Lelis;Ostrołęcki;9780;2982;2809;30,4908;28,7219
12;małopolskie;1207;limanowski;1207082;gm.w Łukowica;Nowosądecki;10133;3048;2910;30,0799;28,718
20;podlaskie;2007;łomżyński;2007072;gm.w Śniadowo;Łomżyński;5280;1613;1514;30,5492;28,6742
18;podkarpackie;1809;lubaczowski;1809082;gm.w Wielkie Oczy;Przemyski;3777;1157;1083;30,6328;28,6736
12;małopolskie;1211;nowotarski;1211112;gm.w Raba Wyżna;Nowosądecki;14789;4449;4237;30,0832;28,6497
12;małopolskie;1210;nowosądecki;1210082;gm.w Łabowa;Nowosądecki;6115;1870;1751;30,5805;28,6345
12;małopolskie;1217;tatrzański;1217042;gm.w Kościelisko;Nowosądecki;8867;2661;2538;30,0101;28,623
6;lubelskie;602;biłgorajski;602022;gm.w Aleksandrów;Zamojski;3269;995;935;30,4374;28,602
18;podkarpackie;1812;niżański;1812063;gm.m-w. Rudnik nad Sanem;Tarnobrzeski;10076;3032;2880;30,0913;28,5828
12;małopolskie;1204;dąbrowski;1204052;gm.w Olesno;Tarnowski;7928;2357;2265;29,7301;28,5696
