wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
4;kujawsko-pomorskie;406;grudziądzki;406052;gm.w Rogóźno;Toruński;4195;1803;1670;42,9797;39,8093
22;pomorskie;2212;słupski;2212022;gm.w Damnica;Słupski;6080;2553;2418;41,9901;39,7697
14;mazowieckie;1406;grójecki;1406062;gm.w Jasieniec;Radomski;5356;2299;2130;42,9238;39,7685
16;opolskie;1610;prudnicki;1610032;gm.w Lubrza;Opolski;4283;1759;1703;41,0693;39,7618
22;pomorskie;2206;kościerski;2206082;gm.w Stara Kiszewa;Gdański;6826;2850;2714;41,7521;39,7597
6;lubelskie;609;lubelski;609142;gm.w Wólka;Lubelski;12746;5269;5067;41,3385;39,7536
10;łódzkie;1004;łęczycki;1004042;gm.w Grabów;Koniński;5829;2466;2317;42,3057;39,7495
4;kujawsko-pomorskie;408;lipnowski;408073;gm.m-w. Skępe;Włocławski;7470;3178;2969;42,5435;39,7456
6;lubelskie;615;radzyński;615011;Radzyń Podlaski;Bialskopodlaski;15428;6358;6131;41,2108;39,7394
6;lubelskie;618;tomaszowski;618063;gm.m-w. Łaszczów;Zamojski;5915;2482;2350;41,9611;39,7295
32;zachodniopomorskie;3203;drawski;3203013;gm.m-w. Czaplinek;Koszaliński;11740;4875;4664;41,5247;39,7274
16;opolskie;1609;opolski;1609092;gm.w Popielów;Opolski;7969;3327;3165;41,7493;39,7164
4;kujawsko-pomorskie;408;lipnowski;408052;gm.w Kikół;Włocławski;7050;3080;2800;43,6879;39,7163
20;podlaskie;2002;białostocki;2002032;gm.w Dobrzyniewo Duże;Białostocki;9619;3993;3814;41,5116;39,6507
26;świętokrzyskie;2610;skarżyski;2610042;gm.w Skarżysko Kościelne;Kielecki;5951;2485;2359;41,7577;39,6404
28;warmińsko-mazurskie;2815;ostródzki;2815063;gm.m-w. Miłakowo;Olsztyński;5372;2273;2129;42,312;39,6314
22;pomorskie;2201;bytowski;2201082;gm.w Studzienice;Słupski;3788;1549;1501;40,8923;39,6251
24;śląskie;2411;raciborski;2411033;gm.m-w. Krzanowice;Katowicki;5676;2324;2249;40,9443;39,623
4;kujawsko-pomorskie;409;mogileński;409012;gm.w Dąbrowa;Bydgoski;4607;2008;1825;43,5858;39,6136
26;świętokrzyskie;2604;kielecki;2604153;gm.m-w. Pierzchnica;Kielecki;4636;1965;1836;42,3857;39,6031
16;opolskie;1609;opolski;1609032;gm.w Dobrzeń Wielki;Opolski;9523;3915;3771;41,111;39,5989
32;zachodniopomorskie;3208;kołobrzeski;3208052;gm.w Rymań;Koszaliński;3904;1653;1545;42,3412;39,5748
28;warmińsko-mazurskie;2809;lidzbarski;2809053;gm.m-w. Orneta;Elbląski;11816;4927;4676;41,6977;39,5735
10;łódzkie;1003;łaski;1003012;gm.w Buczek;Sieradzki;5095;2169;2016;42,5711;39,5682
24;śląskie;2411;raciborski;2411042;gm.w Krzyżanowice;Katowicki;11185;4595;4425;41,0818;39,5619
2;dolnośląskie;209;legnicki;209022;gm.w Chojnów;Legnicki;9517;3935;3765;41,3471;39,5608
6;lubelskie;604;hrubieszowski;604082;gm.w Werbkowice;Zamojski;9121;3850;3608;42,2103;39,5571
10;łódzkie;1015;skierniewicki;1015032;gm.w Godzianów;Skierniewicki;2665;1132;1054;42,4765;39,5497
10;łódzkie;1004;łęczycki;1004072;gm.w Świnice Warckie;Koniński;3880;1645;1534;42,3969;39,5361
6;lubelskie;617;świdnicki;617022;gm.w Mełgiew;Lubelski;10022;4172;3961;41,6284;39,523
28;warmińsko-mazurskie;2814;olsztyński;2814033;gm.m-w. Dobre Miasto;Olsztyński;15723;6652;6213;42,3074;39,5154
30;wielkopolskie;3004;gostyński;3004073;gm.m-w. Poniec;Leszczyński;7715;3282;3048;42,5405;39,5075
26;świętokrzyskie;2607;ostrowiecki;2607043;gm.m-w. Ćmielów;Tarnobrzeski;7284;3010;2877;41,3234;39,4975
12;małopolskie;1201;bocheński;1201042;gm.w Lipnica Murowana;Tarnowski;5642;2336;2228;41,4038;39,4895
28;warmińsko-mazurskie;2802;braniewski;2802042;gm.w Lelkowo;Elbląski;2763;1153;1091;41,73;39,4861
16;opolskie;1603;kędzierzyńsko-kozielski;1603052;gm.w Polska Cerekiew;Opolski;3956;1628;1562;41,1527;39,4843
14;mazowieckie;1420;płoński;1420032;gm.w Baboszewo;Ciechanowski;7913;3285;3124;41,514;39,4793
6;lubelskie;614;puławski;614022;gm.w Baranów;Lubelski;3830;1593;1512;41,5927;39,4778
2;dolnośląskie;216;polkowicki;216013;gm.m-w. Chocianów;Legnicki;12721;5225;5020;41,0738;39,4623
14;mazowieckie;1404;gostyniński;1404043;gm.m-w. Sanniki;Płocki;5972;2480;2356;41,5271;39,4508
14;mazowieckie;1433;węgrowski;1433072;gm.w Sadowne;Siedlecki;5789;2424;2283;41,8725;39,4369
10;łódzkie;1002;kutnowski;1002072;gm.w Łanięta;Płocki;2425;1016;956;41,8969;39,4227
22;pomorskie;2215;wejherowski;2215092;gm.w Szemud;Gdański;18620;7809;7340;41,9388;39,42
2;dolnośląskie;202;dzierżoniowski;202073;gm.m-w. Niemcza;Wałbrzyski;5411;2249;2133;41,5635;39,4197
14;mazowieckie;1434;wołomiński;1434062;gm.w Jadów;Siedlecki;7433;3141;2929;42,2575;39,4054
10;łódzkie;1010;piotrkowski;1010052;gm.w Łęki Szlacheckie;Piotrkowski;3405;1419;1341;41,674;39,3833
14;mazowieckie;1420;płoński;1420043;gm.m-w. Czerwińsk nad Wisłą;Płocki;7608;3281;2995;43,1257;39,3665
20;podlaskie;2002;białostocki;2002133;gm.m-w. Wasilków;Białostocki;18067;7457;7112;41,2741;39,3646
2;dolnośląskie;210;lubański;210042;gm.w Lubań;Jeleniogórski;6569;2729;2585;41,5436;39,3515
10;łódzkie;1009;pajęczański;1009062;gm.w Siemkowice;Sieradzki;4745;1980;1867;41,7281;39,3467
30;wielkopolskie;3008;kępiński;3008052;gm.w Perzów;Kaliski;3765;1543;1481;40,9827;39,336
28;warmińsko-mazurskie;2815;ostródzki;2815092;gm.w Ostróda;Olsztyński;16094;6750;6326;41,9411;39,3066
26;świętokrzyskie;2610;skarżyski;2610022;gm.w Bliżyn;Kielecki;7995;3311;3142;41,4134;39,2996
28;warmińsko-mazurskie;2813;olecki;2813043;gm.m-w. Olecko;Suwalski;21957;9230;8629;42,0367;39,2995
14;mazowieckie;1423;przysuski;1423032;gm.w Klwów;Radomski;3364;1426;1322;42,39;39,2985
26;świętokrzyskie;2612;staszowski;2612062;gm.w Rytwiany;Tarnobrzeski;6340;2624;2491;41,388;39,2902
6;lubelskie;602;biłgorajski;602011;Biłgoraj;Zamojski;26114;10751;10260;41,1695;39,2893
6;lubelskie;620;zamojski;620072;gm.w Nielisz;Zamojski;5387;2198;2116;40,8019;39,2797
14;mazowieckie;1407;kozienicki;1407042;gm.w Grabów nad Pilicą;Radomski;3919;1624;1539;41,4391;39,2702
6;lubelskie;601;bialski;601162;gm.w Terespol;Bialskopodlaski;6594;2715;2589;41,1738;39,263
14;mazowieckie;1403;garwoliński;1403042;gm.w Garwolin;Siedlecki;13371;5609;5249;41,949;39,2566
22;pomorskie;2216;sztumski;2216032;gm.w Stary Dzierzgoń;Elbląski;3895;1652;1528;42,4134;39,2298
14;mazowieckie;1427;sierpecki;1427072;gm.w Zawidz;Płocki;6513;2764;2555;42,4382;39,2292
6;lubelskie;601;bialski;601052;gm.w Janów Podlaski;Bialskopodlaski;5257;2146;2062;40,8218;39,2239
22;pomorskie;2209;malborski;2209032;gm.w Lichnowy;Elbląski;4618;1943;1811;42,0745;39,2161
20;podlaskie;2002;białostocki;2002052;gm.w Juchnowiec Kościelny;Białostocki;16932;6969;6640;41,1588;39,2157
28;warmińsko-mazurskie;2807;iławski;2807032;gm.w Iława;Olsztyński;13073;5460;5126;41,7655;39,2106
18;podkarpackie;1808;leżajski;1808011;Leżajsk;Rzeszowski;13585;5569;5326;40,9937;39,205
28;warmińsko-mazurskie;2802;braniewski;2802072;gm.w Wilczęta;Elbląski;2935;1216;1150;41,431;39,1823
10;łódzkie;1012;radomszczański;1012122;gm.w Radomsko;Piotrkowski;5546;2357;2173;42,4991;39,1814
32;zachodniopomorskie;3210;myśliborski;3210052;gm.w Nowogródek Pomorski;Gorzowski;3354;1395;1314;41,5921;39,1771
20;podlaskie;2001;augustowski;2001011;Augustów;Suwalski;29946;12289;11730;41,0372;39,1705
24;śląskie;2403;cieszyński;2403042;gm.w Brenna;Bielski;11373;4640;4454;40,7984;39,1629
2;dolnośląskie;224;ząbkowicki;224073;gm.m-w. Złoty Stok;Wałbrzyski;4410;1818;1727;41,2245;39,161
14;mazowieckie;1416;ostrowski;1416022;gm.w Andrzejewo;Łomżyński;4022;1727;1575;42,9388;39,1596
4;kujawsko-pomorskie;408;lipnowski;408092;gm.w Wielgie;Włocławski;6712;2798;2628;41,6865;39,1538
14;mazowieckie;1433;węgrowski;1433042;gm.w Liw;Siedlecki;7325;3026;2866;41,3106;39,1263
30;wielkopolskie;3017;ostrowski;3017063;gm.m-w. Raszków;Kaliski;11881;4958;4648;41,7305;39,1213
32;zachodniopomorskie;3218;łobeski;3218053;gm.m-w. Węgorzyno;Szczeciński;6856;2917;2682;42,5467;39,119
32;zachodniopomorskie;3205;gryficki;3205012;gm.w Brojce;Szczeciński;3664;1548;1433;42,2489;39,1103
14;mazowieckie;1416;ostrowski;1416112;gm.w Zaręby Kościelne;Łomżyński;3598;1516;1407;42,1345;39,1051
28;warmińsko-mazurskie;2817;szczycieński;2817022;gm.w Dźwierzuty;Olsztyński;6463;2665;2526;41,2347;39,084
4;kujawsko-pomorskie;402;brodnicki;402042;gm.w Brzozie;Toruński;3828;1589;1496;41,5099;39,0805
12;małopolskie;1201;bocheński;1201022;gm.w Bochnia;Tarnowski;20152;8386;7875;41,6137;39,078
16;opolskie;1605;krapkowicki;1605053;gm.m-w. Zdzieszowice;Opolski;15516;6313;6063;40,687;39,0758
24;śląskie;2411;raciborski;2411062;gm.w Nędza;Katowicki;7446;3003;2909;40,3304;39,068
6;lubelskie;605;janowski;605053;gm.m-w. Janów Lubelski;Tarnobrzeski;15643;6430;6111;41,1046;39,0654
16;opolskie;1609;opolski;1609112;gm.w Tarnów Opolski;Opolski;9632;3924;3762;40,7392;39,0573
14;mazowieckie;1413;mławski;1413052;gm.w Strzegowo;Ciechanowski;7415;3118;2896;42,0499;39,056
22;pomorskie;2212;słupski;2212072;gm.w Potęgowo;Słupski;6821;2836;2664;41,5775;39,0559
10;łódzkie;1012;radomszczański;1012082;gm.w Lgota Wielka;Piotrkowski;4262;1804;1664;42,3275;39,0427
14;mazowieckie;1433;węgrowski;1433053;gm.m-w. Łochów;Siedlecki;17873;7446;6978;41,6606;39,0421
30;wielkopolskie;3009;kolski;3009113;gm.m-w. Przedecz;Koniński;4071;1741;1589;42,7659;39,0322
14;mazowieckie;1404;gostyniński;1404022;gm.w Gostynin;Płocki;11957;4967;4667;41,5405;39,0315
10;łódzkie;1013;rawski;1013023;gm.m-w. Biała Rawska;Skierniewicki;11239;4741;4386;42,1835;39,0248
12;małopolskie;1209;myślenicki;1209042;gm.w Pcim;Krakowski;11147;4573;4350;41,0245;39,024
20;podlaskie;2005;hajnowski;2005011;Hajnówka;Białostocki;20265;8195;7908;40,4392;39,0229
24;śląskie;2417;żywiecki;2417042;gm.w Jeleśnia;Bielski;13210;5567;5153;42,1423;39,0083
6;lubelskie;604;hrubieszowski;604042;gm.w Hrubieszów;Zamojski;9881;4091;3854;41,4027;39,0041
32;zachodniopomorskie;3213;sławieński;3213032;gm.w Darłowo;Koszaliński;7965;3270;3104;41,0546;38,9705
32;zachodniopomorskie;3214;stargardzki;3214102;gm.w Stargard;Szczeciński;14133;5812;5506;41,1236;38,9585
10;łódzkie;1007;opoczyński;1007072;gm.w Sławno;Piotrkowski;7645;3180;2978;41,5958;38,9536
16;opolskie;1607;nyski;1607033;gm.m-w. Korfantów;Opolski;8639;3501;3365;40,5255;38,9513
22;pomorskie;2213;starogardzki;2213093;gm.m-w. Skarszewy;Gdański;14958;6205;5826;41,4828;38,9491
16;opolskie;1609;opolski;1609052;gm.w Łubniany;Opolski;9938;4074;3870;40,9942;38,9414
6;lubelskie;619;włodawski;619062;gm.w Włodawa;Chełmski;6023;2469;2345;40,9929;38,9341
2;dolnośląskie;208;kłodzki;208123;gm.m-w. Radków;Wałbrzyski;8968;3629;3489;40,4661;38,905
10;łódzkie;1005;łowicki;1005082;gm.w Łyszkowice;Skierniewicki;6631;2712;2578;40,8988;38,878
10;łódzkie;1016;tomaszowski;1016062;gm.w Lubochnia;Piotrkowski;7123;2959;2769;41,5415;38,8741
14;mazowieckie;1420;płoński;1420072;gm.w Naruszewo;Ciechanowski;6298;2704;2448;42,9343;38,8695
22;pomorskie;2208;lęborski;2208052;gm.w Wicko;Słupski;6034;2466;2345;40,8684;38,8631
28;warmińsko-mazurskie;2813;olecki;2813032;gm.w Kowale Oleckie;Suwalski;4933;2066;1917;41,8812;38,8607
14;mazowieckie;1407;kozienicki;1407032;gm.w Gniewoszów;Radomski;3842;1670;1493;43,4669;38,86
6;lubelskie;603;chełmski;603072;gm.w Leśniowice;Chełmski;3544;1452;1377;40,9707;38,8544
20;podlaskie;2003;bielski;2003021;Brańsk;Białostocki;3694;1506;1435;40,7688;38,8468
32;zachodniopomorskie;3215;szczecinecki;3215023;gm.m-w. Barwice;Koszaliński;8457;3445;3285;40,7355;38,8436
12;małopolskie;1201;bocheński;1201032;gm.w Drwinia;Krakowski;6494;2719;2522;41,8694;38,8358
24;śląskie;2406;kłobucki;2406052;gm.w Opatów;Częstochowski;6805;2764;2640;40,6172;38,795
32;zachodniopomorskie;3210;myśliborski;3210022;gm.w Boleszkowice;Gorzowski;2846;1158;1104;40,6887;38,7913
2;dolnośląskie;224;ząbkowicki;224022;gm.w Ciepłowody;Wałbrzyski;2924;1213;1134;41,4843;38,7825
14;mazowieckie;1435;wyszkowski;1435032;gm.w Rząśnik;Ostrołęcki;6987;2921;2709;41,8062;38,772
22;pomorskie;2208;lęborski;2208032;gm.w Cewice;Słupski;7621;3074;2952;40,3359;38,7351
16;opolskie;1609;opolski;1609042;gm.w Komprachcice;Opolski;9111;3703;3529;40,6432;38,7334
16;opolskie;1602;głubczycki;1602013;gm.m-w. Baborów;Opolski;5901;2377;2284;40,2813;38,7053
14;mazowieckie;1434;wołomiński;1434102;gm.w Strachówka;Siedlecki;2731;1141;1057;41,7796;38,7038
14;mazowieckie;1433;węgrowski;1433082;gm.w Stoczek;Siedlecki;4923;2040;1905;41,4381;38,6959
6;lubelskie;610;łęczyński;610033;gm.m-w. Łęczna;Lubelski;23128;9351;8948;40,4315;38,689
28;warmińsko-mazurskie;2817;szczycieński;2817062;gm.w Szczytno;Olsztyński;13232;5384;5118;40,6892;38,679
26;świętokrzyskie;2611;starachowicki;2611022;gm.w Brody;Kielecki;10760;4350;4161;40,4275;38,671
6;lubelskie;601;bialski;601142;gm.w Sławatycze;Bialskopodlaski;2263;914;875;40,3889;38,6655
10;łódzkie;1007;opoczyński;1007032;gm.w Mniszków;Piotrkowski;4750;1998;1836;42,0632;38,6526
14;mazowieckie;1422;przasnyski;1422032;gm.w Czernice Borowe;Ciechanowski;3767;1545;1456;41,0141;38,6514
6;lubelskie;606;krasnostawski;606022;gm.w Fajsławice;Lubelski;4549;1858;1758;40,8441;38,6459
30;wielkopolskie;3009;kolski;3009052;gm.w Grzegorzew;Koniński;5665;2308;2189;40,7414;38,6408
20;podlaskie;2013;wysokomazowiecki;2013023;gm.m-w. Ciechanowiec;Łomżyński;8494;3500;3282;41,2056;38,639
20;podlaskie;2011;sokólski;2011102;gm.w Szudziałowo;Białostocki;2812;1142;1086;40,6117;38,6202
14;mazowieckie;1415;ostrołęcki;1415112;gm.w Troszyn;Ostrołęcki;4725;1950;1824;41,2698;38,6032
4;kujawsko-pomorskie;402;brodnicki;402073;gm.m-w. Jabłonowo Pomorskie;Toruński;8845;3683;3414;41,6393;38,5981
10;łódzkie;1016;tomaszowski;1016102;gm.w Ujazd;Piotrkowski;7706;3238;2974;42,0192;38,5933
14;mazowieckie;1409;lipski;1409063;gm.m-w. Solec nad Wisłą;Radomski;4791;1973;1848;41,1814;38,5723
16;opolskie;1611;strzelecki;1611012;gm.w Izbicko;Opolski;5413;2181;2086;40,2919;38,5369
16;opolskie;1609;opolski;1609083;gm.m-w. Ozimek;Opolski;19449;7812;7495;40,1666;38,5367
6;lubelskie;618;tomaszowski;618032;gm.w Jarczów;Zamojski;3333;1354;1284;40,6241;38,5239
14;mazowieckie;1425;radomski;1425062;gm.w Jedlnia-Letnisko;Radomski;12882;5211;4961;40,4518;38,5111
14;mazowieckie;1401;białobrzeski;1401032;gm.w Radzanów;Radomski;3883;1619;1495;41,6946;38,5012
12;małopolskie;1209;myślenicki;1209082;gm.w Tokarnia;Krakowski;8860;3648;3409;41,1738;38,4763
6;lubelskie;603;chełmski;603022;gm.w Białopole;Chełmski;2836;1139;1091;40,1622;38,4697
6;lubelskie;620;zamojski;620043;gm.m-w. Krasnobród;Zamojski;7022;2829;2701;40,2877;38,4648
4;kujawsko-pomorskie;404;chełmiński;404022;gm.w Chełmno;Toruński;6157;2500;2367;40,6042;38,444
22;pomorskie;2207;kwidzyński;2207043;gm.m-w. Prabuty;Elbląski;12998;5204;4996;40,0369;38,4367
30;wielkopolskie;3018;ostrzeszowski;3018022;gm.w Doruchów;Kaliski;5373;2218;2065;41,2805;38,4329
20;podlaskie;2002;białostocki;2002112;gm.w Turośń Kościelna;Białostocki;6524;2604;2507;39,9142;38,4273
30;wielkopolskie;3009;kolski;3009043;gm.m-w. Dąbie;Koniński;6251;2626;2402;42,0093;38,4259
28;warmińsko-mazurskie;2808;kętrzyński;2808022;gm.w Barciany;Olsztyński;6030;2519;2317;41,7745;38,4245
14;mazowieckie;1401;białobrzeski;1401042;gm.w Stara Błotnica;Radomski;5294;2207;2034;41,6887;38,4209
30;wielkopolskie;3004;gostyński;3004042;gm.w Pępowo;Leszczyński;5938;2445;2280;41,1755;38,3968
30;wielkopolskie;3018;ostrzeszowski;3018033;gm.m-w. Grabów nad Prosną;Kaliski;7777;3201;2984;41,1598;38,3696
10;łódzkie;1009;pajęczański;1009072;gm.w Strzelce Wielkie;Częstochowski;4540;1845;1741;40,6388;38,348
28;warmińsko-mazurskie;2812;nowomiejski;2812022;gm.w Biskupiec;Toruński;9319;3860;3573;41,4208;38,341
28;warmińsko-mazurskie;2807;iławski;2807063;gm.m-w. Susz;Elbląski;12634;5287;4844;41,8474;38,341
10;łódzkie;1007;opoczyński;1007012;gm.w Białaczów;Piotrkowski;5723;2360;2194;41,2371;38,3365
8;lubuskie;810;żagański;810062;gm.w Niegosławice;Zielonogórski;4341;1742;1663;40,129;38,3091
8;lubuskie;812;wschowski;812023;gm.m-w. Szlichtyngowa;Leszczyński;5019;2079;1922;41,4226;38,2945
10;łódzkie;1020;zgierski;1020052;gm.w Głowno;Łódzki;4826;2008;1848;41,608;38,2926
14;mazowieckie;1412;miński;1412082;gm.w Jakubów;Siedlecki;5103;2078;1954;40,7211;38,2912
6;lubelskie;601;bialski;601182;gm.w Wisznice;Bialskopodlaski;4871;1967;1865;40,3819;38,2878
26;świętokrzyskie;2612;staszowski;2612043;gm.m-w. Osiek;Tarnobrzeski;7622;3127;2917;41,026;38,2708
30;wielkopolskie;3020;pleszewski;3020042;gm.w Gizałki;Kaliski;4591;1931;1757;42,0606;38,2705
22;pomorskie;2203;człuchowski;2203032;gm.w Człuchów;Słupski;11215;4482;4292;39,9643;38,2702
20;podlaskie;2013;wysokomazowiecki;2013042;gm.w Klukowo;Łomżyński;4255;1749;1628;41,1046;38,2609
22;pomorskie;2201;bytowski;2201042;gm.w Kołczygłowy;Słupski;4232;1698;1619;40,1229;38,2561
6;lubelskie;609;lubelski;609162;gm.w Zakrzew;Zamojski;2852;1137;1091;39,8668;38,2539
12;małopolskie;1211;nowotarski;1211123;gm.m-w. Rabka-Zdrój;Nowosądecki;16987;6767;6498;39,8363;38,2528
32;zachodniopomorskie;3210;myśliborski;3210033;gm.m-w. Dębno;Gorzowski;20386;8330;7796;40,8614;38,2419
2;dolnośląskie;208;kłodzki;208103;gm.m-w. Międzylesie;Wałbrzyski;7119;2860;2720;40,1742;38,2076
28;warmińsko-mazurskie;2802;braniewski;2802022;gm.w Braniewo;Elbląski;6013;2444;2297;40,6453;38,2006
8;lubuskie;804;nowosolski;804032;gm.w Kolsko;Zielonogórski;3307;1329;1263;40,1875;38,1917
14;mazowieckie;1427;sierpecki;1427022;gm.w Gozdowo;Płocki;5933;2480;2265;41,8001;38,1763
22;pomorskie;2214;tczewski;2214032;gm.w Morzeszczyn;Gdański;3649;1463;1393;40,0932;38,1748
16;opolskie;1601;brzeski;1601052;gm.w Lubsza;Opolski;8997;3653;3434;40,6024;38,1683
22;pomorskie;2213;starogardzki;2213122;gm.w Starogard Gdański;Gdański;16865;6845;6437;40,587;38,1678
26;świętokrzyskie;2603;kazimierski;2603053;gm.m-w. Skalbmierz;Kielecki;6386;2692;2437;42,1547;38,1616
16;opolskie;1611;strzelecki;1611043;gm.m-w. Leśnica;Opolski;7522;3003;2869;39,9229;38,1415
32;zachodniopomorskie;3214;stargardzki;3214082;gm.w Marianowo;Szczeciński;3089;1235;1178;39,9806;38,1353
14;mazowieckie;1413;mławski;1413082;gm.w Szydłowo;Ciechanowski;4537;1885;1730;41,5473;38,1309
30;wielkopolskie;3010;koniński;3010062;gm.w Krzymów;Koniński;8154;3322;3109;40,7407;38,1285
6;lubelskie;606;krasnostawski;606062;gm.w Kraśniczyn;Chełmski;3573;1460;1362;40,862;38,1192
10;łódzkie;1013;rawski;1013062;gm.w Sadkowice;Skierniewicki;5391;2189;2055;40,6047;38,1191
14;mazowieckie;1402;ciechanowski;1402062;gm.w Ojrzeń;Ciechanowski;4279;1779;1631;41,5751;38,1164
10;łódzkie;1002;kutnowski;1002032;gm.w Dąbrowice;Płocki;1897;762;723;40,1687;38,1128
14;mazowieckie;1435;wyszkowski;1435012;gm.w Brańszczyk;Ostrołęcki;8110;3310;3090;40,8138;38,1011
30;wielkopolskie;3009;kolski;3009072;gm.w Koło;Koniński;7855;3174;2992;40,4074;38,0904
14;mazowieckie;1430;szydłowiecki;1430053;gm.m-w. Szydłowiec;Radomski;18505;7571;7045;40,9133;38,0708
16;opolskie;1607;nyski;1607022;gm.w Kamiennik;Opolski;3407;1381;1297;40,5342;38,0687
10;łódzkie;1007;opoczyński;1007052;gm.w Paradyż;Piotrkowski;4327;1776;1646;41,0446;38,0402
22;pomorskie;2202;chojnicki;2202023;gm.m-w. Brusy;Bydgoski;14627;5837;5562;39,9057;38,0256
14;mazowieckie;1402;ciechanowski;1402052;gm.w Grudusk;Ciechanowski;3535;1432;1344;40,5092;38,0198
16;opolskie;1604;kluczborski;1604043;gm.m-w. Wołczyn;Opolski;13329;5411;5067;40,5957;38,0149
10;łódzkie;1009;pajęczański;1009082;gm.w Sulmierzyce;Piotrkowski;4421;1797;1680;40,6469;38,0005
26;świętokrzyskie;2606;opatowski;2606082;gm.w Wojciechowice;Tarnobrzeski;3988;1634;1515;40,9729;37,989
16;opolskie;1606;namysłowski;1606032;gm.w Pokój;Opolski;5144;2045;1954;39,7551;37,986
6;lubelskie;606;krasnostawski;606042;gm.w Izbica;Zamojski;8028;3229;3048;40,2217;37,9671
10;łódzkie;1012;radomszczański;1012132;gm.w Wielgomłyny;Piotrkowski;4510;1848;1712;40,9756;37,9601
20;podlaskie;2011;sokólski;2011013;gm.m-w. Dąbrowa Białostocka;Białostocki;11169;4466;4239;39,9857;37,9533
18;podkarpackie;1809;lubaczowski;1809023;gm.m-w. Cieszanów;Przemyski;7073;2835;2684;40,082;37,9471
28;warmińsko-mazurskie;2809;lidzbarski;2809022;gm.w Kiwity;Olsztyński;3252;1338;1234;41,1439;37,9459
14;mazowieckie;1419;płocki;1419142;gm.w Staroźreby;Płocki;7154;2989;2714;41,7808;37,9368
20;podlaskie;2002;białostocki;2002023;gm.m-w. Czarna Białostocka;Białostocki;11211;4425;4252;39,4702;37,927
2;dolnośląskie;201;bolesławiecki;201022;gm.w Bolesławiec;Jeleniogórski;14863;5902;5631;39,7093;37,886
32;zachodniopomorskie;3218;łobeski;3218013;gm.m-w. Dobra;Szczeciński;4353;1785;1649;41,0062;37,8819
10;łódzkie;1013;rawski;1013052;gm.w Regnów;Skierniewicki;1819;732;689;40,2419;37,878
6;lubelskie;601;bialski;601152;gm.w Sosnówka;Bialskopodlaski;2392;941;906;39,3395;37,8763
6;lubelskie;620;zamojski;620032;gm.w Komarów-Osada;Zamojski;4880;1927;1848;39,4877;37,8689
26;świętokrzyskie;2605;konecki;2605022;gm.w Gowarczów;Radomski;4558;1845;1726;40,4783;37,8675
6;lubelskie;612;opolski;612032;gm.w Karczmiska;Lubelski;5487;2320;2077;42,2818;37,8531
14;mazowieckie;1420;płoński;1420052;gm.w Dzierzążnia;Ciechanowski;3586;1453;1357;40,5187;37,8416
28;warmińsko-mazurskie;2817;szczycieński;2817043;gm.m-w. Pasym;Olsztyński;5294;2108;2003;39,8187;37,8353
32;zachodniopomorskie;3216;świdwiński;3216062;gm.w Świdwin;Koszaliński;5799;2346;2194;40,4553;37,8341
2;dolnośląskie;212;lwówecki;212023;gm.m-w. Lubomierz;Jeleniogórski;6177;2472;2337;40,0194;37,8339
14;mazowieckie;1419;płocki;1419053;gm.m-w. Drobin;Płocki;7811;3142;2955;40,2253;37,8313
12;małopolskie;1211;nowotarski;1211042;gm.w Czorsztyn;Nowosądecki;7664;3020;2899;39,405;37,8262
22;pomorskie;2201;bytowski;2201032;gm.w Czarna Dąbrówka;Słupski;5946;2342;2249;39,3878;37,8237
2;dolnośląskie;201;bolesławiecki;201032;gm.w Gromadka;Legnicki;5317;2092;2011;39,3455;37,8221
20;podlaskie;2003;bielski;2003011;Bielsk Podlaski;Białostocki;25044;9943;9465;39,7021;37,7935
14;mazowieckie;1436;zwoleński;1436053;gm.m-w. Zwoleń;Radomski;15025;5980;5678;39,8003;37,7903
16;opolskie;1609;opolski;1609012;gm.w Chrząstowice;Opolski;6961;2749;2630;39,4915;37,7819
20;podlaskie;2009;sejneński;2009042;gm.w Puńsk;Suwalski;4156;1620;1569;38,9798;37,7526
6;lubelskie;620;zamojski;620142;gm.w Zamość;Zamojski;23212;9267;8763;39,9233;37,752
