wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
28;warmińsko-mazurskie;2805;ełcki;2805032;gm.w Kalinowo;Suwalski;6670;2393;2302;35,8771;34,5127
14;mazowieckie;1436;zwoleński;1436012;gm.w Kazanów;Radomski;4475;1641;1544;36,6704;34,5028
6;lubelskie;601;bialski;601172;gm.w Tuczna;Bialskopodlaski;2958;1045;1020;35,3279;34,4828
18;podkarpackie;1816;rzeszowski;1816052;gm.w Dynów;Przemyski;6836;2445;2356;35,7665;34,4646
20;podlaskie;2012;suwalski;2012032;gm.w Jeleniewo;Suwalski;3156;1123;1087;35,583;34,4423
18;podkarpackie;1813;przemyski;1813072;gm.w Orły;Przemyski;8873;3229;3056;36,3913;34,4416
6;lubelskie;605;janowski;605012;gm.w Batorz;Tarnobrzeski;3227;1162;1111;36,0087;34,4283
12;małopolskie;1211;nowotarski;1211082;gm.w Łapsze Niżne;Nowosądecki;9355;3308;3219;35,3608;34,4094
6;lubelskie;613;parczewski;613012;gm.w Dębowa Kłoda;Bialskopodlaski;3880;1384;1335;35,6701;34,4072
20;podlaskie;2012;suwalski;2012052;gm.w Raczki;Suwalski;5860;2141;2016;36,5358;34,4027
22;pomorskie;2215;wejherowski;2215062;gm.w Linia;Gdański;6459;2313;2220;35,8105;34,3706
6;lubelskie;609;lubelski;609022;gm.w Borzechów;Lubelski;3777;1361;1297;36,0339;34,3394
18;podkarpackie;1813;przemyski;1813023;gm.m-w. Dubiecko;Przemyski;9139;3245;3134;35,5072;34,2926
12;małopolskie;1210;nowosądecki;1210052;gm.w Kamionka Wielka;Nowosądecki;10485;3765;3595;35,9084;34,2871
22;pomorskie;2201;bytowski;2201012;gm.w Borzytuchom;Słupski;3399;1207;1164;35,5104;34,2454
12;małopolskie;1207;limanowski;1207032;gm.w Dobra;Nowosądecki;10037;3573;3437;35,5983;34,2433
6;lubelskie;605;janowski;605072;gm.w Potok Wielki;Tarnobrzeski;4561;1639;1560;35,9351;34,203
18;podkarpackie;1807;krośnieński;1807072;gm.w Miejsce Piastowe;Krośnieński;13705;4900;4684;35,7534;34,1773
18;podkarpackie;1816;rzeszowski;1816063;gm.m-w. Głogów Małopolski;Rzeszowski;19945;7080;6815;35,4976;34,169
18;podkarpackie;1805;jasielski;1805042;gm.w Jasło;Krośnieński;16227;5717;5542;35,2314;34,153
16;opolskie;1603;kędzierzyńsko-kozielski;1603032;gm.w Cisek;Opolski;5553;1958;1895;35,2602;34,1257
28;warmińsko-mazurskie;2817;szczycieński;2817083;gm.m-w. Wielbark;Olsztyński;6456;2367;2202;36,6636;34,1078
18;podkarpackie;1807;krośnieński;1807062;gm.w Krościenko Wyżne;Krośnieński;5601;1979;1909;35,333;34,0832
18;podkarpackie;1801;bieszczadzki;1801083;gm.m-w. Ustrzyki Dolne;Krośnieński;17074;6118;5814;35,8323;34,0518
18;podkarpackie;1810;łańcucki;1810022;gm.w Białobrzegi;Rzeszowski;8733;3088;2973;35,3601;34,0433
18;podkarpackie;1821;leski;1821052;gm.w Solina;Krośnieński;5310;1876;1807;35,3296;34,0301
18;podkarpackie;1813;przemyski;1813032;gm.w Fredropol;Przemyski;5393;1948;1835;36,1209;34,0256
18;podkarpackie;1807;krośnieński;1807043;gm.m-w. Jedlicze;Krośnieński;15335;5413;5217;35,2983;34,0202
14;mazowieckie;1410;łosicki;1410042;gm.w Platerów;Bialskopodlaski;4825;1710;1641;35,4404;34,0104
18;podkarpackie;1804;jarosławski;1804032;gm.w Chłopice;Przemyski;5524;1983;1878;35,8979;33,9971
18;podkarpackie;1821;leski;1821033;gm.m-w. Lesko;Krośnieński;11262;4034;3826;35,8196;33,9727
18;podkarpackie;1818;stalowowolski;1818042;gm.w Radomyśl nad Sanem;Tarnobrzeski;7331;2588;2489;35,3021;33,9517
24;śląskie;2403;cieszyński;2403092;gm.w Istebna;Bielski;12184;4310;4136;35,3743;33,9462
14;mazowieckie;1415;ostrołęcki;1415012;gm.w Baranowo;Ostrołęcki;6460;2361;2192;36,548;33,9319
18;podkarpackie;1814;przeworski;1814032;gm.w Gać;Przemyski;4576;1631;1552;35,6425;33,9161
14;mazowieckie;1425;radomski;1425022;gm.w Gózd;Radomski;9070;3270;3068;36,0529;33,8258
12;małopolskie;1216;tarnowski;1216103;gm.m-w. Tuchów;Tarnowski;17809;6284;6024;35,2855;33,8256
28;warmińsko-mazurskie;2810;mrągowski;2810052;gm.w Sorkwity;Olsztyński;4480;1683;1515;37,567;33,817
6;lubelskie;620;zamojski;620082;gm.w Radecznica;Zamojski;5532;1955;1870;35,3398;33,8033
20;podlaskie;2007;łomżyński;2007022;gm.w Łomża;Łomżyński;11254;3981;3803;35,3741;33,7924
18;podkarpackie;1809;lubaczowski;1809072;gm.w Stary Dzików;Przemyski;4120;1469;1392;35,6553;33,7864
20;podlaskie;2005;hajnowski;2005052;gm.w Dubicze Cerkiewne;Białostocki;1433;510;484;35,5897;33,7753
20;podlaskie;2014;zambrowski;2014052;gm.w Zambrów;Łomżyński;8784;3141;2966;35,7582;33,7659
6;lubelskie;615;radzyński;615032;gm.w Czemierniki;Bialskopodlaski;4265;1501;1439;35,1934;33,7397
20;podlaskie;2007;łomżyński;2007082;gm.w Wizna;Łomżyński;3946;1397;1331;35,4029;33,7304
18;podkarpackie;1811;mielecki;1811042;gm.w Gawłuszowice;Rzeszowski;2722;963;916;35,3784;33,6517
20;podlaskie;2005;hajnowski;2005092;gm.w Narewka;Białostocki;3530;1254;1187;35,5241;33,6261
6;lubelskie;603;chełmski;603042;gm.w Dorohusk;Chełmski;6321;2202;2122;34,8363;33,5706
12;małopolskie;1207;limanowski;1207092;gm.w Mszana Dolna;Nowosądecki;17618;6161;5913;34,9699;33,5623
18;podkarpackie;1816;rzeszowski;1816042;gm.w Chmielnik;Rzeszowski;6968;2417;2335;34,6871;33,5103
18;podkarpackie;1817;sanocki;1817042;gm.w Komańcza;Krośnieński;4466;1535;1496;34,3708;33,4975
22;pomorskie;2207;kwidzyński;2207062;gm.w Sadlinki;Elbląski;6002;2131;2010;35,5048;33,4888
20;podlaskie;2014;zambrowski;2014042;gm.w Szumowo;Łomżyński;4759;1700;1593;35,7218;33,4734
18;podkarpackie;1803;dębicki;1803042;gm.w Dębica;Tarnowski;25880;9024;8658;34,8686;33,4544
20;podlaskie;2013;wysokomazowiecki;2013102;gm.w Wysokie Mazowieckie;Łomżyński;5465;1905;1828;34,8582;33,4492
20;podlaskie;2003;bielski;2003052;gm.w Brańsk;Białostocki;5566;1950;1861;35,0341;33,4351
20;podlaskie;2004;grajewski;2004011;Grajewo;Łomżyński;21709;7624;7258;35,1191;33,4331
20;podlaskie;2005;hajnowski;2005073;gm.m-w. Kleszczele;Białostocki;2408;835;805;34,6761;33,4302
28;warmińsko-mazurskie;2805;ełcki;2805052;gm.w Stare Juchy;Suwalski;3697;1284;1234;34,7309;33,3784
18;podkarpackie;1811;mielecki;1811073;gm.m-w. Przecław;Rzeszowski;12014;4216;4008;35,0924;33,3611
12;małopolskie;1202;brzeski;1202042;gm.w Dębno;Tarnowski;14751;5136;4918;34,818;33,3401
18;podkarpackie;1814;przeworski;1814073;gm.m-w. Sieniawa;Przemyski;7022;2455;2340;34,9615;33,3238
20;podlaskie;2010;siemiatycki;2010082;gm.w Perlejewo;Łomżyński;2726;947;908;34,7395;33,3089
14;mazowieckie;1416;ostrowski;1416072;gm.w Ostrów Mazowiecka;Ostrołęcki;12880;4583;4288;35,5823;33,2919
20;podlaskie;2013;wysokomazowiecki;2013072;gm.w Nowe Piekuty;Łomżyński;3816;1350;1270;35,3774;33,2809
6;lubelskie;607;kraśnicki;607102;gm.w Zakrzówek;Lubelski;6404;2222;2128;34,6971;33,2292
20;podlaskie;2014;zambrowski;2014022;gm.w Kołaki Kościelne;Łomżyński;2300;787;764;34,2174;33,2174
12;małopolskie;1216;tarnowski;1216122;gm.w Wietrzychowice;Tarnowski;3924;1325;1303;33,7666;33,2059
12;małopolskie;1205;gorlicki;1205062;gm.w Łużna;Nowosądecki;8517;2942;2827;34,5427;33,1924
14;mazowieckie;1425;radomski;1425092;gm.w Przytyk;Radomski;7290;2667;2419;36,5844;33,1824
14;mazowieckie;1426;siedlecki;1426122;gm.w Wodynie;Siedlecki;4382;1559;1451;35,5774;33,1127
12;małopolskie;1210;nowosądecki;1210102;gm.w Łososina Dolna;Nowosądecki;11165;3821;3693;34,223;33,0766
18;podkarpackie;1816;rzeszowski;1816023;gm.m-w. Błażowa;Rzeszowski;10835;3702;3582;34,1671;33,0595
18;podkarpackie;1809;lubaczowski;1809042;gm.w Lubaczów;Przemyski;9168;3190;3029;34,7949;33,0388
20;podlaskie;2010;siemiatycki;2010042;gm.w Grodzisk;Białostocki;4134;1431;1365;34,6154;33,0189
28;warmińsko-mazurskie;2810;mrągowski;2810042;gm.w Piecki;Olsztyński;7555;2636;2494;34,8908;33,0113
6;lubelskie;615;radzyński;615052;gm.w Komarówka Podlaska;Bialskopodlaski;4133;1405;1364;33,9947;33,0027
18;podkarpackie;1812;niżański;1812053;gm.m-w. Nisko;Tarnobrzeski;22186;7671;7321;34,5759;32,9983
20;podlaskie;2002;białostocki;2002082;gm.w Poświętne;Białostocki;3340;1154;1102;34,5509;32,994
24;śląskie;2407;lubliniecki;2407032;gm.w Ciasna;Częstochowski;7388;2535;2437;34,3124;32,9859
18;podkarpackie;1810;łańcucki;1810032;gm.w Czarna;Rzeszowski;11902;4084;3925;34,3136;32,9777
18;podkarpackie;1813;przemyski;1813042;gm.w Krasiczyn;Przemyski;5172;1782;1702;34,4548;32,908
6;lubelskie;608;lubartowski;608053;gm.m-w. Kamionka;Lubelski;6491;2253;2136;34,7096;32,9071
18;podkarpackie;1813;przemyski;1813052;gm.w Krzywcza;Przemyski;4801;1636;1579;34,0762;32,889
6;lubelskie;603;chełmski;603102;gm.w Sawin;Chełmski;5417;1875;1780;34,6133;32,8595
20;podlaskie;2012;suwalski;2012082;gm.w Szypliszki;Suwalski;3884;1325;1276;34,1143;32,8527
14;mazowieckie;1426;siedlecki;1426082;gm.w Siedlce;Siedlecki;18671;6400;6131;34,2778;32,837
18;podkarpackie;1817;sanocki;1817073;gm.m-w. Zagórz;Krośnieński;13072;4440;4288;33,9657;32,8029
18;podkarpackie;1821;leski;1821012;gm.w Baligród;Krośnieński;3150;1072;1033;34,0317;32,7937
6;lubelskie;611;łukowski;611082;gm.w Stoczek Łukowski;Siedlecki;7744;2684;2538;34,6591;32,7738
14;mazowieckie;1426;siedlecki;1426032;gm.w Kotuń;Siedlecki;8490;2969;2781;34,9706;32,7562
12;małopolskie;1205;gorlicki;1205023;gm.m-w. Biecz;Krośnieński;16742;5746;5472;34,3209;32,6843
16;opolskie;1610;prudnicki;1610013;gm.m-w. Biała;Opolski;10544;3559;3436;33,7538;32,5873
12;małopolskie;1216;tarnowski;1216072;gm.w Rzepiennik Strzyżewski;Tarnowski;6750;2282;2199;33,8074;32,5778
6;lubelskie;610;łęczyński;610052;gm.w Puchaczów;Lubelski;5704;1929;1858;33,8184;32,5736
12;małopolskie;1216;tarnowski;1216063;gm.m-w. Ryglice;Tarnowski;11623;3967;3785;34,1306;32,5647
18;podkarpackie;1817;sanocki;1817082;gm.w Zarszyn;Krośnieński;9240;3136;3008;33,9394;32,5541
12;małopolskie;1204;dąbrowski;1204032;gm.w Gręboszów;Tarnowski;3316;1127;1079;33,9867;32,5392
12;małopolskie;1216;tarnowski;1216032;gm.w Lisia Góra;Tarnowski;15432;5268;5021;34,1369;32,5363
12;małopolskie;1207;limanowski;1207072;gm.w Limanowa;Nowosądecki;25797;8699;8388;33,721;32,5154
30;wielkopolskie;3007;kaliski;3007022;gm.w Brzeziny;Kaliski;5792;1936;1882;33,4254;32,4931
6;lubelskie;602;biłgorajski;602102;gm.w Obsza;Zamojski;4214;1407;1369;33,3887;32,4869
20;podlaskie;2010;siemiatycki;2010032;gm.w Dziadkowice;Białostocki;2688;902;873;33,5565;32,4777
6;lubelskie;610;łęczyński;610012;gm.w Cyców;Chełmski;7879;2683;2556;34,0525;32,4407
20;podlaskie;2007;łomżyński;2007043;gm.m-w. Nowogród;Łomżyński;3995;1367;1296;34,2178;32,4406
12;małopolskie;1204;dąbrowski;1204023;gm.m-w. Dąbrowa Tarnowska;Tarnowski;21187;7218;6873;34,0681;32,4397
16;opolskie;1605;krapkowicki;1605042;gm.w Walce;Opolski;5374;1803;1743;33,5504;32,4339
6;lubelskie;605;janowski;605022;gm.w Chrzanów;Tarnobrzeski;2887;990;936;34,2917;32,4212
20;podlaskie;2004;grajewski;2004053;gm.m-w. Szczuczyn;Łomżyński;5994;2045;1943;34,1175;32,4157
20;podlaskie;2004;grajewski;2004043;gm.m-w. Rajgród;Łomżyński;5115;1743;1657;34,0762;32,3949
14;mazowieckie;1422;przasnyski;1422042;gm.w Jednorożec;Ostrołęcki;7023;2444;2275;34,7999;32,3936
14;mazowieckie;1430;szydłowiecki;1430032;gm.w Mirów;Radomski;3859;1311;1250;33,9725;32,3918
6;lubelskie;607;kraśnicki;607052;gm.w Kraśnik;Lubelski;7252;2429;2348;33,4942;32,3773
18;podkarpackie;1813;przemyski;1813012;gm.w Bircza;Przemyski;6470;2224;2093;34,374;32,3493
16;opolskie;1608;oleski;1608013;gm.m-w. Dobrodzień;Częstochowski;9737;3292;3145;33,8092;32,2995
6;lubelskie;611;łukowski;611072;gm.w Stanin;Siedlecki;9686;3254;3127;33,5949;32,2837
18;podkarpackie;1808;leżajski;1808032;gm.w Kuryłówka;Rzeszowski;5700;1907;1839;33,4561;32,2632
18;podkarpackie;1808;leżajski;1808022;gm.w Grodzisko Dolne;Rzeszowski;7966;2701;2568;33,9066;32,237
24;śląskie;2407;lubliniecki;2407072;gm.w Pawonków;Częstochowski;6615;2227;2132;33,6659;32,2298
14;mazowieckie;1426;siedlecki;1426012;gm.w Domanice;Siedlecki;2620;885;844;33,7786;32,2137
18;podkarpackie;1812;niżański;1812012;gm.w Harasiuki;Tarnobrzeski;6049;2074;1947;34,2867;32,1871
18;podkarpackie;1807;krośnieński;1807023;gm.m-w. Dukla;Krośnieński;14476;4838;4659;33,4208;32,1843
18;podkarpackie;1805;jasielski;1805053;gm.m-w. Kołaczyce;Krośnieński;8920;2957;2870;33,1502;32,1749
18;podkarpackie;1814;przeworski;1814062;gm.w Przeworsk;Przemyski;14851;4982;4775;33,5466;32,1527
20;podlaskie;2005;hajnowski;2005042;gm.w Czyże;Białostocki;1927;645;618;33,4717;32,0706
18;podkarpackie;1805;jasielski;1805112;gm.w Tarnowiec;Krośnieński;9151;3040;2934;33,2204;32,0621
12;małopolskie;1205;gorlicki;1205072;gm.w Moszczenica;Nowosądecki;5026;1686;1611;33,5456;32,0533
6;lubelskie;613;parczewski;613032;gm.w Milanów;Bialskopodlaski;3723;1237;1191;33,2259;31,9903
6;lubelskie;608;lubartowski;608103;gm.m-w. Ostrów Lubelski;Lubelski;5226;1781;1671;34,0796;31,9747
28;warmińsko-mazurskie;2805;ełcki;2805022;gm.w Ełk;Suwalski;11910;3993;3808;33,5264;31,9731
6;lubelskie;613;parczewski;613062;gm.w Siemień;Bialskopodlaski;4451;1476;1422;33,1611;31,9479
18;podkarpackie;1810;łańcucki;1810052;gm.w Markowa;Rzeszowski;6480;2193;2070;33,8426;31,9444
14;mazowieckie;1436;zwoleński;1436032;gm.w Przyłęk;Radomski;6082;2080;1942;34,1993;31,9303
6;lubelskie;608;lubartowski;608132;gm.w Uścimów;Lubelski;3120;1046;996;33,5256;31,9231
18;podkarpackie;1820;tarnobrzeski;1820032;gm.w Grębów;Tarnobrzeski;10010;3432;3193;34,2857;31,8981
18;podkarpackie;1819;strzyżowski;1819043;gm.m-w. Strzyżów;Rzeszowski;20521;6784;6536;33,0588;31,8503
20;podlaskie;2010;siemiatycki;2010072;gm.w Nurzec-Stacja;Białostocki;3688;1230;1174;33,3514;31,833
20;podlaskie;2008;moniecki;2008063;gm.m-w. Mońki;Białostocki;14795;4900;4705;33,1193;31,8013
14;mazowieckie;1415;ostrołęcki;1415083;gm.m-w. Myszyniec;Ostrołęcki;10396;3453;3301;33,2147;31,7526
12;małopolskie;1205;gorlicki;1205102;gm.w Uście Gorlickie;Nowosądecki;6880;2263;2183;32,8924;31,7297
12;małopolskie;1210;nowosądecki;1210142;gm.w Podegrodzie;Nowosądecki;13391;4426;4248;33,052;31,7228
18;podkarpackie;1803;dębicki;1803072;gm.w Żyraków;Tarnowski;14277;4792;4528;33,5645;31,7153
12;małopolskie;1207;limanowski;1207052;gm.w Kamienica;Nowosądecki;7883;2590;2498;32,8555;31,6884
12;małopolskie;1211;nowotarski;1211102;gm.w Ochotnica Dolna;Nowosądecki;8503;2827;2691;33,2471;31,6477
28;warmińsko-mazurskie;2817;szczycieński;2817052;gm.w Rozogi;Ostrołęcki;5497;1813;1738;32,9816;31,6172
20;podlaskie;2006;kolneński;2006022;gm.w Grabowo;Łomżyński;3372;1130;1066;33,5113;31,6133
6;lubelskie;615;radzyński;615042;gm.w Kąkolewnica;Bialskopodlaski;7967;2624;2518;32,9359;31,6054
20;podlaskie;2005;hajnowski;2005062;gm.w Hajnówka;Białostocki;3817;1243;1206;32,5648;31,5955
12;małopolskie;1202;brzeski;1202052;gm.w Gnojnik;Tarnowski;8020;2622;2532;32,6933;31,5711
20;podlaskie;2003;bielski;2003032;gm.w Bielsk Podlaski;Białostocki;6501;2163;2051;33,2718;31,549
18;podkarpackie;1818;stalowowolski;1818062;gm.w Zaleszany;Tarnobrzeski;11024;3636;3476;32,9826;31,5312
18;podkarpackie;1807;krośnieński;1807102;gm.w Jaśliska;Krośnieński;2170;713;684;32,8571;31,5207
12;małopolskie;1216;tarnowski;1216143;gm.m-w. Zakliczyn;Tarnowski;12536;4155;3948;33,1445;31,4933
18;podkarpackie;1802;brzozowski;1802042;gm.w Haczów;Krośnieński;9114;2957;2868;32,4446;31,4681
20;podlaskie;2006;kolneński;2006042;gm.w Mały Płock;Łomżyński;4692;1532;1476;32,6513;31,4578
18;podkarpackie;1804;jarosławski;1804112;gm.w Wiązownica;Przemyski;11743;3856;3694;32,8366;31,457
6;lubelskie;603;chełmski;603082;gm.w Rejowiec Fabryczny;Chełmski;4210;1410;1324;33,4917;31,4489
18;podkarpackie;1804;jarosławski;1804052;gm.w Laszki;Przemyski;6903;2276;2170;32,9712;31,4356
18;podkarpackie;1807;krośnieński;1807092;gm.w Wojaszówka;Krośnieński;9360;3035;2935;32,4252;31,3568
18;podkarpackie;1807;krośnieński;1807012;gm.w Chorkówka;Krośnieński;13451;4338;4216;32,2504;31,3434
18;podkarpackie;1811;mielecki;1811083;gm.m-w. Radomyśl Wielki;Tarnowski;14272;4735;4470;33,1768;31,3201
20;podlaskie;2012;suwalski;2012012;gm.w Bakałarzewo;Suwalski;3091;1016;966;32,8696;31,252
18;podkarpackie;1811;mielecki;1811032;gm.w Czermin;Rzeszowski;7073;2324;2210;32,8573;31,2456
6;lubelskie;615;radzyński;615022;gm.w Borki;Lubelski;5961;1922;1860;32,2429;31,2028
20;podlaskie;2001;augustowski;2001032;gm.w Bargłów Kościelny;Suwalski;5455;1777;1702;32,5756;31,2007
18;podkarpackie;1811;mielecki;1811102;gm.w Wadowice Górne;Tarnowski;7738;2547;2414;32,9155;31,1967
18;podkarpackie;1807;krośnieński;1807033;gm.m-w. Iwonicz-Zdrój;Krośnieński;10787;3508;3363;32,5206;31,1764
20;podlaskie;2013;wysokomazowiecki;2013082;gm.w Sokoły;Łomżyński;5679;1877;1765;33,0516;31,0794
20;podlaskie;2008;moniecki;2008032;gm.w Jaświły;Białostocki;4801;1546;1491;32,2016;31,056
18;podkarpackie;1807;krośnieński;1807052;gm.w Korczyna;Krośnieński;11143;3578;3460;32,1098;31,0509
20;podlaskie;2002;białostocki;2002123;gm.m-w. Tykocin;Białostocki;6167;1981;1911;32,1226;30,9875
18;podkarpackie;1815;ropczycko-sędziszowski;1815043;gm.m-w. Sędziszów Małopolski;Rzeszowski;23865;7701;7395;32,269;30,9868
6;lubelskie;601;bialski;601042;gm.w Drelów;Bialskopodlaski;5271;1695;1633;32,1571;30,9808
20;podlaskie;2003;bielski;2003062;gm.w Orla;Białostocki;2638;852;817;32,2972;30,9704
6;lubelskie;608;lubartowski;608112;gm.w Ostrówek;Lubelski;3794;1261;1171;33,2367;30,8645
18;podkarpackie;1811;mielecki;1811092;gm.w Tuszów Narodowy;Rzeszowski;8254;2669;2545;32,3358;30,8335
22;pomorskie;2205;kartuski;2205042;gm.w Sierakowice;Gdański;20361;6546;6248;32,1497;30,6861
6;lubelskie;611;łukowski;611042;gm.w Krzywda;Siedlecki;10412;3348;3187;32,1552;30,6089
6;lubelskie;611;łukowski;611092;gm.w Trzebieszów;Siedlecki;7320;2345;2239;32,0355;30,5874
18;podkarpackie;1804;jarosławski;1804102;gm.w Roźwienica;Przemyski;6252;2001;1907;32,0058;30,5022
12;małopolskie;1205;gorlicki;1205052;gm.w Lipinki;Krośnieński;6800;2168;2072;31,8824;30,4706
18;podkarpackie;1817;sanocki;1817052;gm.w Sanok;Krośnieński;18113;5712;5507;31,5354;30,4036
20;podlaskie;2008;moniecki;2008072;gm.w Trzcianne;Łomżyński;4193;1315;1273;31,3618;30,3601
14;mazowieckie;1426;siedlecki;1426092;gm.w Skórzec;Siedlecki;7914;2560;2402;32,3477;30,3513
6;lubelskie;602;biłgorajski;602032;gm.w Biłgoraj;Zamojski;13381;4234;4061;31,6419;30,349
18;podkarpackie;1803;dębicki;1803032;gm.w Czarna;Tarnowski;13158;4244;3993;32,2541;30,3466
20;podlaskie;2010;siemiatycki;2010062;gm.w Milejczyce;Białostocki;1702;532;516;31,2573;30,3173
18;podkarpackie;1813;przemyski;1813092;gm.w Stubno;Przemyski;3863;1294;1171;33,4973;30,3132
18;podkarpackie;1819;strzyżowski;1819052;gm.w Wiśniowa;Rzeszowski;7988;2517;2420;31,5098;30,2954
20;podlaskie;2007;łomżyński;2007092;gm.w Zbójna;Łomżyński;4169;1309;1261;31,3984;30,2471
18;podkarpackie;1805;jasielski;1805032;gm.w Dębowiec;Krośnieński;8844;2780;2673;31,4337;30,2239
6;lubelskie;608;lubartowski;608032;gm.w Firlej;Lubelski;5840;1875;1765;32,1062;30,2226
6;lubelskie;605;janowski;605032;gm.w Dzwola;Tarnobrzeski;6161;1958;1859;31,7806;30,1737
6;lubelskie;615;radzyński;615072;gm.w Ulan-Majorat;Bialskopodlaski;5962;1865;1798;31,2814;30,1577
18;podkarpackie;1803;dębicki;1803052;gm.w Jodłowa;Tarnowski;5310;1705;1600;32,1092;30,1318
20;podlaskie;2008;moniecki;2008052;gm.w Krypno;Białostocki;3960;1309;1192;33,0556;30,101
20;podlaskie;2007;łomżyński;2007013;gm.m-w. Jedwabne;Łomżyński;5234;1663;1573;31,773;30,0535
6;lubelskie;602;biłgorajski;602063;gm.m-w. Goraj;Zamojski;4041;1251;1214;30,9577;30,0421
18;podkarpackie;1801;bieszczadzki;1801032;gm.w Czarna;Krośnieński;2378;731;713;30,7401;29,9832
20;podlaskie;2012;suwalski;2012042;gm.w Przerośl;Suwalski;2907;908;868;31,235;29,859
18;podkarpackie;1817;sanocki;1817022;gm.w Besko;Krośnieński;4489;1407;1340;31,3433;29,8507
12;małopolskie;1210;nowosądecki;1210133;gm.m-w. Piwniczna-Zdrój;Nowosądecki;10520;3261;3136;30,9981;29,8099
12;małopolskie;1210;nowosądecki;1210122;gm.w Nawojowa;Nowosądecki;8788;2698;2615;30,701;29,7565
12;małopolskie;1211;nowotarski;1211092;gm.w Nowy Targ;Nowosądecki;24131;7418;7176;30,7405;29,7377
20;podlaskie;2001;augustowski;2001022;gm.w Augustów;Suwalski;6742;2070;2004;30,7031;29,7241
6;lubelskie;602;biłgorajski;602022;gm.w Aleksandrów;Zamojski;3269;1010;971;30,8963;29,7033
18;podkarpackie;1804;jarosławski;1804092;gm.w Rokietnica;Przemyski;4313;1362;1281;31,5789;29,7009
12;małopolskie;1204;dąbrowski;1204012;gm.w Bolesław;Tarnowski;2586;795;768;30,7425;29,6984
6;lubelskie;602;biłgorajski;602082;gm.w Księżpol;Zamojski;6893;2110;2047;30,6108;29,6968
18;podkarpackie;1821;leski;1821042;gm.w Olszanica;Krośnieński;4882;1515;1449;31,0324;29,6805
20;podlaskie;2007;łomżyński;2007072;gm.w Śniadowo;Łomżyński;5280;1662;1567;31,4773;29,678
12;małopolskie;1210;nowosądecki;1210082;gm.w Łabowa;Nowosądecki;6115;1893;1813;30,9567;29,6484
18;podkarpackie;1815;ropczycko-sędziszowski;1815022;gm.w Ostrów;Rzeszowski;7346;2249;2177;30,6153;29,6352
16;opolskie;1608;oleski;1608072;gm.w Zębowice;Opolski;3609;1111;1068;30,7842;29,5927
18;podkarpackie;1808;leżajski;1808053;gm.m-w. Nowa Sarzyna;Rzeszowski;21489;6585;6358;30,6436;29,5872
14;mazowieckie;1415;ostrołęcki;1415062;gm.w Lelis;Ostrołęcki;9780;3021;2887;30,8896;29,5194
18;podkarpackie;1812;niżański;1812063;gm.m-w. Rudnik nad Sanem;Tarnobrzeski;10076;3087;2973;30,6372;29,5058
18;podkarpackie;1809;lubaczowski;1809082;gm.w Wielkie Oczy;Przemyski;3777;1177;1114;31,1623;29,4943
18;podkarpackie;1814;przeworski;1814092;gm.w Zarzecze;Przemyski;7211;2251;2125;31,2162;29,4689
6;lubelskie;608;lubartowski;608092;gm.w Niedźwiada;Lubelski;6139;1910;1806;31,1126;29,4185
12;małopolskie;1217;tatrzański;1217042;gm.w Kościelisko;Nowosądecki;8867;2711;2607;30,574;29,4012
20;podlaskie;2007;łomżyński;2007052;gm.w Piątnica;Łomżyński;10666;3296;3134;30,9019;29,3831
6;lubelskie;615;radzyński;615062;gm.w Radzyń Podlaski;Bialskopodlaski;8081;2481;2371;30,7016;29,3404
12;małopolskie;1207;limanowski;1207082;gm.w Łukowica;Nowosądecki;10133;3100;2970;30,5931;29,3102
18;podkarpackie;1819;strzyżowski;1819032;gm.w Niebylec;Rzeszowski;10537;3238;3088;30,7298;29,3063
6;lubelskie;608;lubartowski;608072;gm.w Lubartów;Lubelski;11868;3648;3477;30,7381;29,2973
18;podkarpackie;1806;kolbuszowski;1806023;gm.m-w. Kolbuszowa;Rzeszowski;24638;7469;7201;30,315;29,2272
12;małopolskie;1211;nowotarski;1211112;gm.w Raba Wyżna;Nowosądecki;14789;4520;4319;30,5633;29,2041
